"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.7.24.618","1","7","24","618","-16.44354862815986","-71.55708858074355","-1946053.89228412","2835385.11906417"
"1.7.31.8","1","7","31","8","-16.44823394639918","-71.54806914882721","-1946717.94949493","2836346.11735309"
"1.7.44.135A","1","7","44","135A","-16.45627691865736","-71.55910721036125","-1947523.25160136","2834989.95918403"
"1.7.43A.109","1","7","43A","109","-16.45324128559608","-71.56078224424198","-1947145.61672289","2834839.82089023"
"1.7.30.177","1","7","30","177","-16.44734434740231","-71.54987302602606","-1946590.70386368","2836153.30028168"
"1.7.38.23","1","7","38","23","-16.45530763058731","-71.55451159032214","-1947467.4116484","2835523.44980539"
"1.7.56.467","1","7","56","467","-16.42608037651762","-71.55360964670555","-1944046.18633694","2836007.62105497"
"1.7.36.230","1","7","36","230","-16.45282030847595","-71.55223525454505","-1947204.02094386","2835813.96237584"
"1.7.53.128","1","7","53","128","-16.43779066760536","-71.55919310137803","-1945351.12834941","2835221.82270267"
"1.7.20.43","1","7","20","43","-16.4366766713562","-71.56434703545938","-1945155.34192359","2834652.22849985"
"1.7.37.173","1","7","37","173","-16.45431874813563","-71.55468335215076","-1947349.10705483","2835516.91684443"
"1.7.52.56D","1","7","52","56D","-16.43411606232999","-71.55098967711118","-1945022.98831384","2836199.638957"
"1.7.56.462","1","7","56","462","-16.42616085591836","-71.55485514480971","-1944039.94312904","2835865.39019508"
"1.7.25.232","1","7","25","232","-16.44044247851545","-71.55592888389572","-1945703.72004219","2835557.14668975"
"1.7.24.1103","1","7","24","1103","-16.44321796385605","-71.55485514145887","-1946043.2256532","2835642.57463806"
"1.7.25.306","1","7","25","306","-16.43855576395026","-71.55476924168471","-1945496.75849649","2835713.23458558"
"1.7.51.8","1","7","51","8","-16.43840011597761","-71.54115419521975","-1945650.22237546","2837258.49491843"
"1.7.49.18A","1","7","49","18A","-16.44079404502309","-71.54596455416318","-1945870.69664661","2836681.94443857"
"1.7.24.805","1","7","24","805","-16.44119160998109","-71.55670197144111","-1945781.95225134","2835459.73643844"
"1.7.49.37","1","7","49","37","-16.44060098759831","-71.54617929879305","-1945845.31249324","2836660.12789167"
"1.7.37.157","1","7","37","157","-16.4536247352423","-71.55511282995957","-1947262.18060184","2835477.31957699"
"1.7.42A.66","1","7","42A","66","-16.45159199393226","-71.56168412922325","-1946940.54989696","2834759.17070109"
"1.7.39.436","1","7","39","436","-16.45413504315853","-71.55163390397043","-1947366.01925482","2835864.91965499"
"1.7.39.105","1","7","39","105","-16.45705099698758","-71.55373843391301","-1947681.91573105","2835588.26886781"
"1.7.35.169","1","7","35","169","-16.44226601638687","-71.54819792261921","-1946015.40082515","2836409.55805146"
"1.7.6.46","1","7","6","46","-16.45271122832406","-71.55850584234402","-1947112.08508328","2835104.73234469"
"1.7.35A.253","1","7","35A","253","-16.44840353644912","-71.54416065128721","-1946787.20147882","2836786.8919287"
"1.7.8.146","1","7","8","146","-16.44888526276053","-71.56666627568515","-1946559.85245291","2834229.9250561"
"1.7.39.310","1","7","39","310","-16.45507188675751","-71.55339482552756","-1947453.81999732","2835653.09696742"
"1.7.20.15","1","7","20","15","-16.43607641411223","-71.56408929216273","-1945088.09611844","2834689.27837756"
"1.7.27.525","1","7","27","525","-16.44720734876688","-71.55940777383088","-1946454.32997332","2835074.45855223"
"1.7.42.5","1","7","42","5","-16.44988592705742","-71.56692395514381","-1946674.11699282","2834187.64922334"
"1.7.31.198","1","7","31","198","-16.45029412144952","-71.55004472929781","-1946934.97794223","2836095.2648151"
"1.7.23.145","1","7","23","145","-16.4589153463926","-71.57976590235748","-1947572.55004525","2832614.45197619"
"1.7.24.901","1","7","24","901","-16.44264217815387","-71.55554228514896","-1945966.93672924","2835572.21924986"
"1.7.33.26","1","7","33","26","-16.44892987491611","-71.54763954296564","-1946805.10703021","2836385.70692052"
"1.7.41.480","1","7","41","480","-16.4574404126115","-71.55395313979642","-1947724.93961131","2835558.84255674"
"1.7.25.265","1","7","25","265","-16.4390463486638","-71.55558522289915","-1945544.08609438","2835614.33957199"
"1.7.27.567","1","7","27","567","-16.44670198871144","-71.55764680616275","-1946417.18981318","2835280.64086982"
"1.7.24.101","1","7","24","101","-16.44079588252708","-71.56069623175328","-1945685.11646431","2835012.2036991"
"1.7.28.101","1","7","28","101","-16.44647557938653","-71.55519867317503","-1946421.47951885","2835561.06091009"
"1.7.18.91","1","7","18","91","-16.43518413424734","-71.56387450668822","-1944986.01379049","2834725.27230622"
"1.7.8A.510","1","7","8A","510","-16.44815689383336","-71.56185586359834","-1946534.97062861","2834784.60225898"
"1.7.56.107","1","7","56","107","-16.43051147584774","-71.56099686875061","-1944473.51146255","2835112.43538293"
"1.7.24.1451","1","7","24","1451","-16.44385607279099","-71.55038829904424","-1946174.51502222","2836140.50716191"
"1.7.31.18","1","7","31","18","-16.44834015463837","-71.54828376426985","-1946727.71483376","2836320.40390542"
"1.7.25.31","1","7","25","31","-16.43912927632765","-71.55876347187527","-1945513.75368627","2835253.0310714"
"1.7.8A.376","1","7","8A","376","-16.45202177218557","-71.55811922329892","-1947035.99263252","2835157.56167295"
"1.7.49.76","1","7","49","76","-16.44002574506895","-71.54600741457391","-1945779.91860173","2836687.13099234"
"1.7.24.1175","1","7","24","1175","-16.44413840281325","-71.55313705842853","-1946172.99730435","2835825.27058498"
"1.7.53.187","1","7","53","187","-16.43776666017212","-71.56022375437871","-1945335.31705573","2835105.32197162"
"1.7.41.606","1","7","41","606","-16.46578011531444","-71.56434692230762","-1948573.15522592","2834271.90736513"
"1.7.52.54","1","7","52","54","-16.43371919822191","-71.55146201197184","-1944970.42171138","2836151.28561081"
"1.7.31.220","1","7","31","220","-16.45036992480178","-71.55008762219829","-1946943.33942716","2836089.41208622"
"1.7.24.625","1","7","24","625","-16.44295684746361","-71.55644417243849","-1945992.51853554","2835465.88832436"
"1.7.35A.6","1","7","35A","6","-16.44416814052412","-71.54776833826008","-1946244.22329332","2836433.37935069"
"1.7.36.85","1","7","36","85","-16.45099638144404","-71.55348064103016","-1946974.09490596","2835696.6700785"
"1.7.34.34","1","7","34","34","-16.44666070331313","-71.54875617446314","-1946524.50525738","2836288.82367035"
"1.7.51.85","1","7","51","85","-16.43931454266668","-71.53896364550327","-1945785.27145236","2837494.83975403"
"1.7.41.282","1","7","41","282","-16.45972399760692","-71.55622941238606","-1947964.39526423","2835271.0070622"
"1.7.53.166","1","7","53","166","-16.43733190974148","-71.55966538507495","-1945291.29749086","2835174.28602059"
"1.7.56.424A","1","7","56","424A","-16.42239960778387","-71.55146199479796","-1943640.9482462","2836299.12659448"
"1.7.25.338","1","7","25","338","-16.43911738787496","-71.55421077149535","-1945569.76076413","2835769.19470382"
"1.7.53.183","1","7","53","183","-16.4374390976063","-71.56030962372262","-1945295.76522212","2835099.86788126"
"1.7.31.367","1","7","31","367","-16.45095952024539","-71.55120429188307","-1946998.49206066","2835955.14207953"
"1.7.55.247","1","7","55","247","-16.45758735505297","-71.58234280476735","-1947384.13299347","2832339.80521384"
"1.7.54.137","1","7","54","137","-16.42689432590145","-71.55592875384789","-1944112.55803808","2835734.11882816"
"1.7.35A.174","1","7","35A","174","-16.4436969391696","-71.54343039703684","-1946243.62383927","2836931.22309348"
"1.7.56.386","1","7","56","386","-16.42262644031835","-71.55103248003756","-1943673.00219452","2836344.85342141"
"1.7.27.195","1","7","27","195","-16.44984151367549","-71.55455434863211","-1946824.91509252","2835590.08256186"
"1.7.7A.16","1","7","7A","16","-16.45075646649056","-71.56142629542761","-1946845.67882409","2834799.31139865"
"1.7.25A.20","1","7","25A","20","-16.43776668171856","-71.55665887723829","-1945380.25958176","2835509.36812078"
"1.7.25.307","1","7","25","307","-16.43846981187951","-71.55485498853669","-1945485.58263432","2835704.63884507"
"1.7.34.75","1","7","34","75","-16.44492834316263","-71.54798303604312","-1946330.79893136","2836399.10485026"
"1.7.9.33","1","7","9","33","-16.44394019157006","-71.56065318843243","-1946054.92846208","2834976.00355043"
"1.7.40.73","1","7","40","73","-16.45511119155512","-71.55098951141849","-1947488.79670608","2835925.18190626"
"1.7.39.151","1","7","39","151","-16.45596937272544","-71.55476908193555","-1947541.87846192","2835485.61340679"
"1.7.28.18","1","7","28","18","-16.44623904113885","-71.55365238956996","-1946413.20573212","2835739.40422532"
"1.7.24.233","1","7","24","233","-16.44295907470633","-71.56073908357368","-1945938.62275569","2834979.08709178"
"1.7.49.95","1","7","49","95","-16.43940802183355","-71.54772532845931","-1945685.69384885","2836500.48613911"
"1.7.31.88","1","7","31","88","-16.4488791476061","-71.54991576089949","-1946770.42188221","2836128.38654245"
"1.7.35A.252","1","7","35A","252","-16.44840208143247","-71.54407460522151","-1946788.11680377","2836796.66360838"
"1.7.8A.435","1","7","8A","435","-16.45102966494805","-71.55820504758103","-1946918.39610518","2835160.80513391"
"1.7.54.4","1","7","54","4","-16.43181167670458","-71.56103972388904","-1944625.66979027","2835090.60298812"
"1.7.28.121","1","7","28","121","-16.44543771181197","-71.55378122811595","-1946317.46863446","2835735.27707147"
"1.7.21.31","1","7","21","31","-16.43928977423774","-71.56503403895908","-1945453.56338348","2834540.24359368"
"1.7.7A.3","1","7","7A","3","-16.45117236670908","-71.56061022203136","-1946904.81500957","2834886.36045636"
"1.7.56.379","1","7","56","379","-16.42201617475958","-71.55137604074208","-1943596.99719369","2836313.87621641"
"1.7.26.191","1","7","26","191","-16.44081907848689","-71.55154783925602","-1945803.20197152","2836048.78061822"
"1.7.27.261","1","7","27","261","-16.44866609817872","-71.55386712135726","-1946695.54066469","2835683.33737408"
"1.7.1.83","1","7","1","83","-16.44593612420711","-71.56134036426005","-1946280.66583785","2834872.04415484"
"1.7.7.48","1","7","7","48","-16.45043596040349","-71.56065316275172","-1946817.79040675","2834891.11941086"
"1.7.52.156","1","7","52","156","-16.42416022116711","-71.54373098547202","-1943945.18184009","2837152.51016076"
"1.7.30.29","1","7","30","29","-16.44977648026541","-71.55124717658973","-1946859.00812541","2835965.75287257"
"1.7.41.611","1","7","41","611","-16.46573288704008","-71.56490516842753","-1948560.56371472","2834209.26679478"
"1.7.25.179","1","7","25","179","-16.44001383834102","-71.55738897297854","-1945634.96841809","2835397.26038838"
"1.7.52.14S","1","7","52","14S","-16.43125055360827","-71.54888493735731","-1944712.97542829","2836475.64961715"
"1.7.27.18","1","7","27","18","-16.44973451563779","-71.55296515480067","-1946832.40072416","2835771.59278246"
"1.7.24.1019","1","7","24","1019","-16.4419665264172","-71.55343759916035","-1945914.12971639","2835819.59455168"
"1.7.31.161","1","7","31","161","-16.44995505597807","-71.54944327750459","-1946902.74666146","2836167.86615205"
"1.7.24.1394","1","7","24","1394","-16.44625542318506","-71.54987276960701","-1946462.81623936","2836167.56789174"
"1.7.54.188","1","7","54","188","-16.42792954303795","-71.55691651150084","-1944221.69322969","2835608.64050186"
"1.7.37A.52","1","7","37A","52","-16.45690604784836","-71.55734600396175","-1947619.36103338","2835181.32436784"
"1.7.56.276","1","7","56","276","-16.42322839474667","-71.55081765155153","-1943746.40904446","2836361.34597643"
"1.7.24.232","1","7","24","232","-16.44302266310555","-71.56065312134022","-1945947.17442972","2834987.99889827"
"1.7.42A.49A","1","7","42A","49A","-16.45152346019931","-71.56228520554134","-1946924.92009567","2834691.94745989"
"1.7.23.142","1","7","23","142","-16.4584406843015","-71.57899262074316","-1947526.55989798","2832708.27442842"
"1.7.24.816","1","7","24","816","-16.44080628704025","-71.55597158727507","-1945745.90865815","2835547.55293123"
"1.7.39.55","1","7","39","55","-16.45689016005751","-71.55502669288583","-1947646.76629934","2835444.37527571"
"1.7.51.168","1","7","51","168","-16.43962000004298","-71.5402949533152","-1945804.34652802","2837339.93903457"
"1.7.52.6","1","7","52","6","-16.42819144280464","-71.54897078470262","-1944352.59948805","2836505.88156286"
"1.7.25.285","1","7","25","285","-16.43837897171112","-71.55562798270289","-1945465.16720309","2835618.21264644"
"1.7.39.236","1","7","39","236","-16.4565725146055","-71.55296509746975","-1947635.48280921","2835682.16998065"
"1.7.37.244","1","7","37","244","-16.45229410545683","-71.55519847880267","-1947104.82734034","2835485.01283627"
"1.7.38.45","1","7","38","45","-16.45610196449106","-71.55519847850161","-1947552.03094173","2835435.21594206"
"1.7.25.98","1","7","25","98","-16.43807900380311","-71.55717416169549","-1945410.44339139","2835446.88474042"
"1.7.25.189","1","7","25","189","-16.43989025563188","-71.55674466268923","-1945628.57841001","2835471.90126328"
"1.7.51.231B","1","7","51","231B","-16.43988627284684","-71.54235651978668","-1945809.60441733","2837102.77767506"
"1.7.55.272","1","7","55","272","-16.45862034695543","-71.58040992592049","-1947529.79201532","2832545.33011341"
"1.7.35A.34","1","7","35A","34","-16.44228230673425","-71.54712392866644","-1946030.86476079","2836531.07632679"
"1.7.24.356","1","7","24","356","-16.44530114890372","-71.55829083379561","-1946244.55019258","2835225.95774173"
"1.7.35A.372","1","7","35A","372","-16.44819187832994","-71.5424424035984","-1946784.03348756","2836984.41172378"
"1.7.24.560","1","7","24","560","-16.44372476715568","-71.55614334165736","-1946086.49948624","2835489.9484445"
"1.7.4.22","1","7","4","22","-16.44663027709499","-71.56039535412565","-1946374.10378547","2834970.07436366"
"1.7.24.916","1","7","24","916","-16.44224654354121","-71.55532728320024","-1945923.18333745","2835601.75772705"
"1.7.56.124","1","7","56","124","-16.42352328824147","-71.55597152457364","-1943716.10289821","2835773.27946555"
"1.7.38.31","1","7","38","31","-16.45580444070576","-71.55494073229288","-1947520.34209501","2835468.31745843"
"1.7.37.14","1","7","37","14","-16.45637538181085","-71.55713116504023","-1947559.75053673","2835212.61145905"
"1.7.27.466","1","7","27","466","-16.4498687660806","-71.55614332216744","-1946808.06831674","2835409.64171979"
"1.7.56.363","1","7","56","363","-16.42355355639074","-71.55043101237459","-1943789.47193707","2836400.9282694"
"1.7.29.44","1","7","29","44","-16.44799035527215","-71.55326569048297","-1946623.76667065","2835760.33603541"
"1.7.26.1","1","7","26","1","-16.43853504815161","-71.55365223708912","-1945508.41081545","2835840.10996071"
"1.7.25.408","1","7","25","408","-16.44131497288646","-71.55317978686753","-1945840.85934725","2835857.33070783"
"1.7.38.32","1","7","38","32","-16.45568538866933","-71.55506956877525","-1947504.73436064","2835455.27350499"
"1.7.55.112","1","7","55","112","-16.45974193207753","-71.58165540785023","-1947645.79505904","2832389.55385369"
"1.7.6.14A","1","7","6","14A","-16.4521362589235","-71.55863438037471","-1947042.93886619","2835097.6820359"
"1.7.37A.68","1","7","37A","68","-16.45715076763125","-71.55717408976162","-1947650.27058059","2835197.60649545"
"1.7.24.1104","1","7","24","1104","-16.44330956514541","-71.55476890536082","-1946055.07135916","2835651.15138541"
