"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.69.J4-6","6","92","69","J4-6","-16.35314066999999","-72.23017589999999","-1927148.5796365","2760375.76973673"
"6.92.69.J4-7","6","92","69","J4-7","-16.35305418999998","-72.22996763","-1927140.97454433","2760400.38173725"
"6.92.69.J4-8","6","92","69","J4-8","-16.35295232999999","-72.22977736999999","-1927131.35226137","2760423.15132968"
"6.92.69.J4-9","6","92","69","J4-9","-16.35285047","-72.22956908999998","-1927121.94755342","2760447.95688958"
"6.92.69.J4-10","6","92","69","J4-10","-16.35275245","-72.22936482","-1927112.9437814","2760472.26142159"
"6.92.69.J4-11","6","92","69","J4-11","-16.35307859000001","-72.22915143","-1927153.68482943","2760492.29187831"
"6.92.69.J4-12","6","92","69","J4-12","-16.35318556999998","-72.22936021","-1927163.68256782","2760467.36572992"
"6.92.69.J4-13","6","92","69","J4-13","-16.35328235","-72.22957606999999","-1927172.40123115","2760441.76728724"
"6.92.69.J4-14","6","92","69","J4-14","-16.3534046","-72.22976715999999","-1927184.39943749","2760418.6489086"
"6.92.69.J4-15","6","92","69","J4-15","-16.35351157","-72.22997063","-1927194.46011956","2760394.32296407"
"6.92.69.J4-16","6","92","69","J4-16","-16.35361514","-72.23015286999998","-1927204.37927537","2760372.43816314"
"6.92.69.J4-17","6","92","69","J4-17","-16.35370853000001","-72.23035811000001","-1927212.82948088","2760348.0821639"
"6.92.69.J4-18","6","92","69","J4-18","-16.35381210000001","-72.23055805","-1927222.5349236","2760324.19769969"
"6.92.69.G4-1","6","92","69","G4-1","-16.35321873999999","-72.23116847999999","-1927145.73122363","2760262.65131954"
"6.92.69.G4-2","6","92","69","G4-2","-16.35278496999999","-72.23116225","-1927095.04775617","2760268.77929295"
"6.92.69.G4-3","6","92","69","G4-3","-16.35261981","-72.23082538","-1927079.78816687","2760308.90431035"
"6.92.69.G4-4","6","92","69","G4-4","-16.35253724","-72.23068258000001","-1927071.8500484","2760326.07047705"
"6.92.69.G4-5","6","92","69","G4-5","-16.35243181999999","-72.23050499000001","-1927061.65809392","2760347.45301146"
"6.92.69.G4-6","6","92","69","G4-6","-16.35230004","-72.23024684000001","-1927049.35416163","2760378.26698458"
"6.92.69.G4-7","6","92","69","G4-7","-16.35218057","-72.22997588","-1927038.64538684","2760410.3743959"
"6.92.69.G4-8","6","92","69","G4-8","-16.35204878999999","-72.2297452","-1927026.00980001","2760438.08491538"
"6.92.69.G4-9","6","92","69","G4-9","-16.35238079999998","-72.22956144999999","-1927067.07967952","2760454.69350362"
"6.92.69.G4-10","6","92","69","G4-10","-16.35248683","-72.22976663","-1927077.00985224","2760430.18600184"
"6.92.69.G4-11","6","92","69","G4-11","-16.35259475","-72.22997774","-1927087.08959267","2760404.98493562"
"6.92.69.G4-12","6","92","69","G4-12","-16.35267995000002","-72.23015135","-1927094.96344097","2760384.30482903"
"6.92.69.G4-13","6","92","69","G4-13","-16.35278977000001","-72.23035851","-1927105.31320751","2760359.52637293"
"6.92.69.G4-14","6","92","69","G4-14","-16.35289958999998","-72.23056961","-1927115.61540381","2760334.30282361"
"6.92.69.G4-15","6","92","69","G4-15","-16.35300372","-72.23075309999999","-1927125.5851155","2760312.26987188"
"6.92.69.G4-16","6","92","69","G4-16","-16.35311164","-72.23096223000002","-1927135.68876118","2760287.29275169"
"6.92.69.F4-1","6","92","69","F4-1","-16.35216120000002","-72.23157887000001","-1927017.02607952","2760229.50897914"
"6.92.69.F4-2","6","92","69","F4-2","-16.35181477000001","-72.23180118000001","-1926973.80402152","2760208.72380903"
"6.92.69.F4-3","6","92","69","F4-3","-16.35189027999999","-72.23134655","-1926988.12834285","2760259.14416804"
"6.92.69.F4-4","6","92","69","F4-4","-16.35183558","-72.23106749999999","-1926985.09626951","2760291.35549404"
"6.92.69.F4-5","6","92","69","F4-5","-16.35177916","-72.23077017000001","-1926982.08364729","2760325.65369526"
"6.92.69.F4-6","6","92","69","F4-6","-16.35172158","-72.23049422","-1926978.67720821","2760357.55093056"
"6.92.69.D4-1","6","92","69","D4-1","-16.35132071999998","-72.23207001","-1926912.74643879","2760184.52825493"
"6.92.69.D4-2","6","92","69","D4-2","-16.35103241999999","-72.23221886999998","-1926877.21346754","2760171.31438021"
"6.92.69.D4-3","6","92","69","D4-3","-16.35086248","-72.23231545999998","-1926856.16164068","2760162.52617155"
"6.92.69.F33-29","6","92","69","F33-29","-16.35071933","-72.2323942","-1926838.4601873","2760155.41970956"
"6.92.69.C4-1","6","92","69","C4-1","-16.35052547999999","-72.232508","-1926814.40279108","2760144.98593967"
"6.92.69.C4-2","6","92","69","C4-2","-16.35029112","-72.23264854000001","-1926785.28230816","2760132.0374348"
"6.92.69.C4-3","6","92","69","C4-3","-16.35000685000001","-72.23213276","-1926758.24353259","2760193.86491683"
"6.92.69.C4-4","6","92","69","C4-4","-16.35026611000001","-72.23198317999999","-1926790.38698071","2760207.52351239"
"6.92.69.D4-4","6","92","69","D4-4","-16.35049334999999","-72.23183537","-1926818.76222003","2760221.38236141"
"6.92.69.D4-5","6","92","69","D4-5","-16.35076143999999","-72.23169134000001","-1926851.87204553","2760234.30333822"
"6.92.69.D4-6","6","92","69","D4-6","-16.35111703000002","-72.23142500000002","-1926896.69744744","2760259.94897924"
"6.92.69.D4-7","6","92","69","D4-7","-16.35120961000002","-72.23162897","-1926905.06866968","2760235.74663824"
"6.92.69.D4-8","6","92","69","D4-8","-16.35128896999999","-72.23183571","-1926911.85948843","2760211.39667403"
"6.92.69.E4-1","6","92","69","E4-1","-16.35124762999999","-72.23079767999998","-1926919.55297427","2760329.19169565"
"6.92.69.E4-2","6","92","69","E4-2","-16.35096125000002","-72.230959","-1926884.09389685","2760314.54618672"
"6.92.69.E4-3","6","92","69","E4-3","-16.35075134","-72.23109017999998","-1926857.94708293","2760302.3497439"
"6.92.69.E4-4","6","92","69","E4-4","-16.35062256000001","-72.23117546","-1926841.84805112","2760294.32476393"
"6.92.69.E4-5","6","92","69","E4-5","-16.35044466","-72.23126787","-1926819.91505175","2760286.10832852"
"6.92.69.E4-6","6","92","69","E4-6","-16.35030845","-72.23135221","-1926802.95796105","2760278.28239007"
"6.92.69.E4-7","6","92","69","E4-7","-16.35006141","-72.23147478999999","-1926772.57021327","2760267.52161128"
"6.92.69.E4-8","6","92","69","E4-8","-16.34977541","-72.23162744999999","-1926737.26040846","2760253.84931873"
"6.92.69.E4-9","6","92","69","E4-9","-16.34958291999998","-72.23114973999999","-1926720.50200041","2760310.22872789"
"6.92.69.E4-10","6","92","69","E4-10","-16.34988472000001","-72.23097505","-1926757.92674833","2760326.19249755"
"6.92.69.E4-11","6","92","69","E4-11","-16.35013697","-72.23083342000001","-1926789.15423743","2760339.04045079"
"6.92.69.E4-12","6","92","69","E4-12","-16.35037385000001","-72.23070347000001","-1926818.44220919","2760350.76085385"
"6.92.69.E4-13","6","92","69","E4-13","-16.35061776000001","-72.23054667","-1926848.8769958","2760365.42686113"
"6.92.69.E4-14","6","92","69","E4-14","-16.35090556","-72.23036547999999","-1926884.74221775","2760382.29964037"
"6.92.69.E4-15","6","92","69","E4-15","-16.35112443000001","-72.23022044000001","-1926912.10501457","2760395.94989202"
"6.92.69.E4-16","6","92","69","E4-16","-16.35131322999998","-72.23011035","-1926935.52717101","2760406.02734804"
"6.92.69.B4-1","6","92","69","B4-1","-16.34990786000001","-72.23284490999998","-1926738.06418861","2760114.64252309"
"6.92.69.B4-2","6","92","69","B4-2","-16.34970371","-72.23296431999999","-1926712.73393561","2760103.70347195"
"6.92.69.B4-3","6","92","69","B4-3","-16.34948853000001","-72.23310201","-1926685.89239177","2760090.83694106"
"6.92.69.B4-4","6","92","69","B4-4","-16.34926679","-72.23320929","-1926658.65028946","2760081.48812179"
"6.92.69.B4-5","6","92","69","B4-5","-16.34905983999999","-72.23334386000001","-1926632.80953056","2760068.87108857"
"6.92.69.B4-6","6","92","69","B4-6","-16.34888008000002","-72.23282147999998","-1926618.07928141","2760130.13768686"
"6.92.69.B4-7","6","92","69","B4-7","-16.34875713","-72.23257812","-1926606.62922427","2760159.17000426"
"6.92.69.B4-8","6","92","69","B4-8","-16.34864959000002","-72.23234720000002","-1926596.83226163","2760186.6042523"
"6.92.69.B4-9","6","92","69","B4-9","-16.34833646999999","-72.2319765","-1926564.66590796","2760232.40120786"
"6.92.69.B4-10","6","92","69","B4-10","-16.34853921000002","-72.23184051","-1926590.03143141","2760245.23139327"
"6.92.69.B4-11","6","92","69","B4-11","-16.34875469","-72.23172991","-1926616.58134609","2760255.03361706"
"6.92.69.B4-12","6","92","69","B4-12","-16.34902035","-72.23157833999998","-1926649.49776515","2760268.83737372"
"6.92.69.B4-13","6","92","69","B4-13","-16.34919793","-72.23147307999999","-1926671.54832172","2760278.50994201"
"6.92.69.B4-14","6","92","69","B4-14","-16.34933536","-72.23193637","-1926682.03799409","2760224.44812521"
"6.92.69.B4-15","6","92","69","B4-15","-16.34945559","-72.23216879","-1926693.30165157","2760196.68573363"
"6.92.69.B4-16","6","92","69","B4-16","-16.34957058999998","-72.23240751000002","-1926703.87726772","2760168.27699999"
"6.92.69.A4-1","6","92","69","A4-1","-16.34852008999999","-72.23380524","-1926564.08156034","2760023.49025673"
"6.92.69.A4-2","6","92","69","A4-2","-16.3481103","-72.23396906000002","-1926514.15237529","2760010.10358063"
"6.92.69.A4-3","6","92","69","A4-3","-16.34778205999998","-72.234144","-1926473.63176332","2759994.44107949"
"6.92.69.A4-4","6","92","69","A4-4","-16.34731988999999","-72.23447478999999","-1926415.55856117","2759962.84400684"
"6.92.69.A4-5","6","92","69","A4-5","-16.34722263000001","-72.23421801999999","-1926407.27605358","2759993.07008417"
"6.92.69.A4-6","6","92","69","A4-6","-16.34711596","-72.23396394","-1926397.85997164","2760023.10991641"
"6.92.69.A4-7","6","92","69","A4-7","-16.34703297999999","-72.23375559999999","-1926390.66405844","2760047.68588913"
"6.92.69.A4-8","6","92","69","A4-8","-16.34749769000001","-72.23360284000002","-1926446.88636584","2760059.13695047"
"6.92.69.A4-9","6","92","69","A4-9","-16.34780217","-72.23341526","-1926484.77936236","2760076.52456577"
"6.92.69.A4-10","6","92","69","A4-10","-16.34817079999999","-72.23313229999999","-1926531.3301812","2760103.88648378"
"6.92.69.A4-11","6","92","69","A4-11","-16.3482692","-72.23333282999999","-1926540.42452536","2760080.0001465"
"6.92.69.A4-12","6","92","69","A4-12","-16.34840195999999","-72.23357058000001","-1926553.09037431","2760051.47917752"
"6.92.69.X3-1","6","92","69","X3-1","-16.34801596000001","-72.23266771999999","-1926518.8181541","2760158.31148495"
"6.92.69.X3-2","6","92","69","X3-2","-16.34756268000001","-72.23295652000002","-1926462.29117144","2760131.34778447"
"6.92.69.X3-3","6","92","69","X3-3","-16.34724768999999","-72.23313096","-1926423.32676773","2760115.57609568"
"6.92.69.X3-4","6","92","69","X3-4","-16.34685875","-72.23344753000001","-1926373.99385908","2760084.67021344"
"6.92.69.X3-5","6","92","69","X3-5","-16.34670678","-72.23316314","-1926359.64269237","2760118.7009823"
"6.92.69.X3-6","6","92","69","X3-6","-16.34656200000001","-72.23284942000001","-1926346.48682713","2760155.95580048"
"6.92.69.X3-7","6","92","69","X3-7","-16.34698636999999","-72.23263338999999","-1926398.75256114","2760175.059547"
"6.92.69.X3-8","6","92","69","X3-8","-16.34728710999999","-72.23244619000002","-1926436.20360422","2760192.45105735"
"6.92.69.X3-9","6","92","69","X3-9","-16.34780495000001","-72.23219488000001","-1926499.83299481","2760214.37207766"
"6.92.69.V3-1","6","92","69","V3-1","-16.3463319","-72.233734","-1926308.88658545","2760058.88849017"
"6.92.69.V3-2","6","92","69","V3-2","-16.34607503000001","-72.23389741","-1926276.85662534","2760043.63612302"
"6.92.69.V3-3","6","92","69","V3-3","-16.34586616000001","-72.23400773","-1926251.08414212","2760033.78210016"
"6.92.69.V3-4","6","92","69","V3-4","-16.34579082999999","-72.23374975999999","-1926245.3820908","2760063.8699653"
"6.92.69.V3-5","6","92","69","V3-5","-16.34567756000001","-72.23343122999999","-1926235.97119849","2760101.27437594"
"6.92.69.V3-6","6","92","69","V3-6","-16.34605199","-72.23312051000001","-1926283.53542856","2760131.70125326"
"6.92.69.V3-7","6","92","69","V3-7","-16.34618881000001","-72.23342814","-1926295.83347498","2760095.23400895"
"6.92.69.Z3-1","6","92","69","Z3-1","-16.34679776999999","-72.23473165999998","-1926351.3624503","2759940.34751645"
"6.92.69.Z3-2","6","92","69","Z3-2","-16.34639770999998","-72.23500129999999","-1926301.2954095","2759914.88250805"
"6.92.69.Z3-3","6","92","69","Z3-3","-16.34615095000001","-72.23446206","-1926278.92712435","2759978.89122689"
"6.92.69.Z3-4","6","92","69","Z3-4","-16.34650310000001","-72.23422238000001","-1926323.02659389","2760001.57007636"
"6.92.69.Z3-5","6","92","69","Z3-5","-16.3466612","-72.23412001999999","-1926342.76207393","2760011.15913867"
"6.92.69.Y3-1","6","92","69","Y3-1","-16.34583735","-72.23523804","-1926232.86784292","2759895.13758788"
"6.92.69.Y3-2","6","92","69","Y3-2","-16.34543808999998","-72.23545744","-1926183.50090751","2759875.33832385"
"6.92.69.Y3-3","6","92","69","Y3-3","-16.3451512","-72.23562386","-1926147.92235834","2759860.1205746"
"6.92.69.Y3-4","6","92","69","Y3-4","-16.34494876","-72.23574271000001","-1926122.79977563","2759849.22209969"
"6.92.69.Y3-5","6","92","69","Y3-5","-16.34480707000001","-72.23581923","-1926105.29662588","2759842.34707296"
"6.92.69.Y3-6","6","92","69","Y3-6","-16.34466703999999","-72.23591772","-1926087.72268121","2759832.96903196"
"6.92.69.Y3-7","6","92","69","Y3-7","-16.34451232999998","-72.23600648999999","-1926068.54823325","2759824.87258655"
"6.92.69.Y3-8","6","92","69","Y3-8","-16.34435455","-72.23611548","-1926048.77063058","2759814.52994048"
"6.92.69.Y3-9","6","92","69","Y3-9","-16.34409744999999","-72.23559197","-1926025.00160321","2759876.89048052"
"6.92.69.Y3-10","6","92","69","Y3-10","-16.34433267000001","-72.23547336","-1926053.95706835","2759887.35243738"
"6.92.69.Y3-11","6","92","69","Y3-11","-16.34455685000001","-72.2353294","-1926081.92655574","2759900.8164116"
"6.92.69.Y3-12","6","92","69","Y3-12","-16.34468479","-72.23524591","-1926097.90489022","2759908.65076169"
"6.92.69.Y3-13","6","92","69","Y3-13","-16.34483498","-72.23513465000002","-1926116.82189776","2759919.3446183"
"6.92.69.Y3-14","6","92","69","Y3-14","-16.34498336999999","-72.23506110000001","-1926135.07332186","2759925.80031831"
"6.92.69.Y3-15","6","92","69","Y3-15","-16.34512125000001","-72.23496618","-1926152.3527576","2759934.80178419"
"6.92.69.Y3-16","6","92","69","Y3-16","-16.34527236","-72.23487534","-1926171.13111135","2759943.17692434"
"6.92.69.Y3-17","6","92","69","Y3-17","-16.34547527","-72.23474797999999","-1926196.4115713","2759955.03087626"
"6.92.69.Y3-18","6","92","69","Y3-18","-16.34569194","-72.23461057","-1926223.42347835","2759967.84829956"
"6.92.69.U3-1","6","92","69","U3-1","-16.34549824999998","-72.23417000000002","-1926206.07451342","2760020.04603118"
"6.92.69.U3-2","6","92","69","U3-2","-16.34537130999999","-72.23424497000001","-1926190.3158191","2760013.16197713"
"6.92.69.U3-3","6","92","69","U3-3","-16.34519626","-72.23433527","-1926168.74249829","2760005.14706797"
"6.92.69.U3-4","6","92","69","U3-4","-16.34506457999999","-72.23442261","-1926152.27992294","2759996.92458233"
"6.92.69.U3-5","6","92","69","U3-5","-16.34492947","-72.23452063000001","-1926135.28713779","2759987.53826417"
"6.92.69.U3-6","6","92","69","U3-6","-16.34478598","-72.23461431000001","-1926117.36613936","2759978.74698767"
"6.92.69.U3-7","6","92","69","U3-7","-16.34465012999999","-72.23469544000001","-1926100.49058643","2759971.27816473"
"6.92.69.U3-8","6","92","69","U3-8","-16.34446804000002","-72.23479089000001","-1926078.03143674","2759962.76918513"
"6.92.69.U3-9","6","92","69","U3-9","-16.34423296000001","-72.23494207999998","-1926048.69911546","2759948.62455063"
"6.92.69.U3-10","6","92","69","U3-10","-16.34393247000001","-72.23511815999998","-1926011.41252371","2759932.4849621"
"6.92.69.U3-11","6","92","69","U3-11","-16.34366548","-72.23451912","-1925987.39749759","2760003.503427"
"6.92.69.U3-12","6","92","69","U3-12","-16.34390271","-72.23437854000001","-1926016.85346814","2760016.42255261"
"6.92.69.U3-13","6","92","69","U3-13","-16.34408138999998","-72.23427024999999","-1926039.06856421","2760026.42495231"
"6.92.69.U3-14","6","92","69","U3-14","-16.34424070000001","-72.23417234000001","-1926058.89183292","2760035.49657348"
"6.92.69.U3-15","6","92","69","U3-15","-16.34437675000002","-72.23409364","-1926075.76153216","2760042.68838345"
"6.92.69.U3-16","6","92","69","U3-16","-16.34452210000001","-72.23401536999999","-1926093.71431593","2760049.71536901"
"6.92.69.U3-17","6","92","69","U3-17","-16.3446644","-72.23392976","-1926111.39877698","2760057.60974797"
"6.92.69.U3-18","6","92","69","U3-18","-16.34487243999998","-72.23382097","-1926137.05564351","2760067.30154931"
"6.92.69.U3-19","6","92","69","U3-19","-16.34511982999999","-72.23367657","-1926167.74684211","2760080.52491455"
"6.92.69.U3-20","6","92","69","U3-20","-16.34524661000001","-72.23359148000002","-1926183.60899485","2760088.55438135"
"6.92.69.Y6-1","6","92","69","Y6-1","-16.34212856999999","-72.23884405999999","-1925755.38449","2759534.05435026"
"6.92.69.X6-1","6","92","69","X6-1","-16.3403491","-72.23958460999999","-1925538.23045809","2759472.6100003"
"6.92.69.X6-2","6","92","69","X6-2","-16.34047415000002","-72.23820477","-1925569.50347057","2759626.94891421"
