"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.22.D1-2","6","92","22","D1-2","-16.34114270999997","-72.18606363000001","-1926277.54201065","2765510.58302654"
"6.92.22.D1-3","6","92","22","D1-3","-16.34110114999999","-72.18599132999998","-1926273.55211669","2765519.27484169"
"6.92.22.D1-4","6","92","22","D1-4","-16.34105958000001","-72.18591902999999","-1926269.5610518","2765527.96678846"
"6.92.22.D1-5","6","92","22","D1-5","-16.34101800999999","-72.18584675","-1926265.56974452","2765536.65648126"
"6.92.22.D1-6","6","92","22","D1-6","-16.34097643999999","-72.18577445000001","-1926261.57867875","2765545.34844075"
"6.92.22.D1-7","6","92","22","D1-7","-16.34093487000001","-72.18570215","-1926257.58761254","2765554.04040659"
"6.92.22.D1-8","6","92","22","D1-8","-16.3408933","-72.18562986000002","-1926253.59642491","2765562.73124862"
"6.92.22.D1-9","6","92","22","D1-9","-16.34085174","-72.18555756000001","-1926249.6065283","2765571.42310188"
"6.92.22.D1-10","6","92","22","D1-10","-16.34081016","-72.18548527","-1926245.61416931","2765580.11408191"
"6.92.22.D1-11","6","92","22","D1-11","-16.34096915999999","-72.18538721","-1926265.41117732","2765589.20445475"
"6.92.22.D1-12","6","92","22","D1-12","-16.34101072999999","-72.18545951","-1926269.40223413","2765580.51246603"
"6.92.22.D1-13","6","92","22","D1-13","-16.34105230000001","-72.18553179","-1926273.39353245","2765571.822744"
"6.92.22.D1-14","6","92","22","D1-14","-16.34109387000001","-72.18560409","-1926277.38458838","2765563.13076799"
"6.92.22.D1-15","6","92","22","D1-15","-16.34113544","-72.18567639000001","-1926281.37564387","2765554.43879832"
"6.92.22.D1-16","6","92","22","D1-16","-16.34117701","-72.18574868000002","-1926285.36681989","2765545.74796519"
"6.92.22.D1-17","6","92","22","D1-17","-16.34121858","-72.18582098","-1926289.3578745","2765537.05600823"
"6.92.22.D1-18","6","92","22","D1-18","-16.34126015","-72.18589326999998","-1926293.34904964","2765528.36518781"
"6.92.22.D1-19","6","92","22","D1-19","-16.34134900999998","-72.18597979999998","-1926302.70316684","2765517.47252115"
"6.92.22.D1-20","6","92","22","D1-20","-16.34127066999999","-72.18602812000002","-1926292.9490681","2765512.99306685"
"6.92.22.D2-1","6","92","22","D2-1","-16.34169328999999","-72.18702374999999","-1926330.37158222","2765395.17578447"
"6.92.22.D2-2","6","92","22","D2-2","-16.34164214000001","-72.1869322","-1926325.4920738","2765406.16321987"
"6.92.22.D2-3","6","92","22","D2-3","-16.34160056999999","-72.18685991","-1926321.50089366","2765414.85395379"
"6.92.22.D2-4","6","92","22","D2-4","-16.34155899999999","-72.18678762","-1926317.50971309","2765423.54469406"
"6.92.22.D2-5","6","92","22","D2-5","-16.34151743000001","-72.18671531999999","-1926313.51865304","2765432.23657085"
"6.92.22.D2-6","6","92","22","D2-6","-16.34147587","-72.18664302000001","-1926309.52876304","2765440.92832871"
"6.92.22.D2-7","6","92","22","D2-7","-16.34143429","-72.18657073","-1926305.53641066","2765449.61921333"
"6.92.22.D2-8","6","92","22","D2-8","-16.34139273","-72.18649843999999","-1926301.54639881","2765458.30985373"
"6.92.22.D2-9","6","92","22","D2-9","-16.34135115000002","-72.18642613999999","-1926297.55416653","2765467.00188122"
"6.92.22.D2-10","6","92","22","D2-10","-16.341307","-72.18634934999999","-1926293.31543658","2765476.23355798"
"6.92.22.D2-11","6","92","22","D2-11","-16.34145261999998","-72.18625385","-1926311.51524517","2765485.20219889"
"6.92.22.D2-12","6","92","22","D2-12","-16.34149677","-72.18633064000001","-1926315.75396454","2765475.97051797"
"6.92.22.D2-13","6","92","22","D2-13","-16.34154068999999","-72.18640702","-1926319.97072226","2765466.78806254"
"6.92.22.D2-14","6","92","22","D2-14","-16.34157991","-72.18647523","-1926323.73618877","2765458.58784223"
"6.92.22.D2-15","6","92","22","D2-15","-16.34162148000002","-72.18654752","-1926327.72736071","2765449.89707897"
"6.92.22.D2-16","6","92","22","D2-16","-16.34166305","-72.18661982","-1926331.71841123","2765441.20519191"
"6.92.22.D2-17","6","92","22","D2-17","-16.34170462000001","-72.18669211999999","-1926335.70946132","2765432.5133112"
"6.92.22.D2-18","6","92","22","D2-18","-16.34174619000001","-72.18676440999999","-1926339.70063194","2765423.822567"
"6.92.22.D2-19","6","92","22","D2-19","-16.34178775000001","-72.18683670999999","-1926343.69051067","2765415.13082428"
"6.92.22.D2-20","6","92","22","D2-20","-16.34183891000001","-72.18692824999999","-1926348.57129787","2765404.14438904"
"6.92.22.D3-1","6","92","22","D3-1","-16.34221058","-72.18792341999999","-1926380.03582845","2765287.01847393"
"6.92.22.D3-2","6","92","22","D3-2","-16.34215943000001","-72.18783187","-1926375.15632598","2765298.00580962"
"6.92.22.D3-3","6","92","22","D3-3","-16.34211787000001","-72.18775958999998","-1926371.16620082","2765306.69520904"
"6.92.22.D3-4","6","92","22","D3-4","-16.3420763","-72.18768729","-1926367.17514669","2765315.38700039"
"6.92.22.D3-5","6","92","22","D3-5","-16.34203473","-72.18761499","-1926363.18409212","2765324.0787981"
"6.92.22.D3-6","6","92","22","D3-6","-16.34199316000002","-72.18754269999999","-1926359.19291614","2765332.76947201"
"6.92.22.D3-7","6","92","22","D3-7","-16.34195159000001","-72.1874704","-1926355.20186069","2765341.46128243"
"6.92.22.D3-8","6","92","22","D3-8","-16.34191003000002","-72.1873981","-1926351.21197527","2765350.15297392"
"6.92.22.D3-9","6","92","22","D3-9","-16.34186844999999","-72.18732581","-1926347.2196275","2765358.84379217"
"6.92.22.D3-10","6","92","22","D3-10","-16.34181777000002","-72.1872429","-1926342.29061693","2765368.84885079"
"6.92.22.D3-11","6","92","22","D3-11","-16.34196647999999","-72.18715279","-1926360.78677597","2765377.16957663"
"6.92.22.D3-12","6","92","22","D3-12","-16.34201407000001","-72.18723032","-1926365.41918064","2765367.81124995"
"6.92.22.D3-13","6","92","22","D3-13","-16.34205901000001","-72.18730846","-1926369.73403017","2765358.41719188"
"6.92.22.D3-14","6","92","22","D3-14","-16.34209721","-72.18737489999999","-1926373.40151488","2765350.42986251"
"6.92.22.D3-15","6","92","22","D3-15","-16.34213877","-72.18744720000001","-1926377.3913899","2765341.73817345"
"6.92.22.D3-16","6","92","22","D3-16","-16.34218343999997","-72.18752488","-1926381.68019985","2765332.39950565"
"6.92.22.D3-17","6","92","22","D3-17","-16.34222501","-72.18759718","-1926385.67124443","2765323.70770449"
"6.92.22.D3-18","6","92","22","D3-18","-16.34226657","-72.18766947","-1926389.66123907","2765315.01716512"
"6.92.22.D3-19","6","92","22","D3-19","-16.34230815","-72.18774176999999","-1926393.65345324","2765306.32525139"
"6.92.22.D3-20","6","92","22","D3-20","-16.34235620000002","-72.18782792","-1926398.23542019","2765295.9870297"
"6.92.22.E1-1","6","92","22","E1-1","-16.34161724000001","-72.18586565","-1926335.47993993","2765527.0126943"
"6.92.22.E1-2","6","92","22","E1-2","-16.34157705999998","-72.18579575","-1926331.62256788","2765535.41598329"
"6.92.22.E1-3","6","92","22","E1-3","-16.34153549000002","-72.18572346000001","-1926327.63141175","2765544.10680398"
"6.92.22.E1-4","6","92","22","E1-4","-16.34149392","-72.18565115999999","-1926323.64037615","2765552.79876118"
"6.92.22.E1-5","6","92","22","E1-5","-16.34145235","-72.18557886000001","-1926319.64934011","2765561.49072475"
"6.92.22.E1-6","6","92","22","E1-6","-16.34141077999999","-72.18550657","-1926315.65818266","2765570.1815645"
"6.92.22.E1-7","6","92","22","E1-7","-16.34136921000001","-72.18543428","-1926311.66702476","2765578.8724106"
"6.92.22.E1-8","6","92","22","E1-8","-16.34132764000001","-72.18536198","-1926307.6759874","2765587.56439323"
"6.92.22.E1-9","6","92","22","E1-9","-16.34128606999999","-72.18528969","-1926303.68482862","2765596.25525204"
"6.92.22.E1-10","6","92","22","E1-10","-16.34124449999998","-72.18521738999999","-1926299.69379038","2765604.94724738"
"6.92.22.E1-11","6","92","22","E1-11","-16.34138729000001","-72.18512932999998","-1926317.47252109","2765613.11045684"
"6.92.22.E1-12","6","92","22","E1-12","-16.34142886000001","-72.18520162999999","-1926321.4635497","2765604.41845807"
"6.92.22.E1-13","6","92","22","E1-13","-16.34147043000002","-72.18527392","-1926325.45469885","2765595.72759583"
"6.92.22.E1-14","6","92","22","E1-14","-16.34151199000001","-72.18534621000001","-1926329.44467707","2765587.03686524"
"6.92.22.E1-15","6","92","22","E1-15","-16.34155357","-72.18541851000001","-1926333.43687484","2765578.34476024"
"6.92.22.E1-16","6","92","22","E1-16","-16.34159513","-72.18549081","-1926337.4267312","2765569.65291219"
"6.92.22.E1-17","6","92","22","E1-17","-16.34163670999998","-72.18556310000001","-1926341.41904907","2765560.96195008"
"6.92.22.E1-18","6","92","22","E1-18","-16.34167826999998","-72.18563539000002","-1926345.40902554","2765552.2712449"
"6.92.22.E1-19","6","92","22","E1-19","-16.34172039999999","-72.18570726","-1926349.47080019","2765543.62087129"
"6.92.22.E1-20","6","92","22","E1-20","-16.34176009999998","-72.18577632","-1926353.28214188","2765535.318527"
"6.92.22.E2-1","6","92","22","E2-1","-16.34205159000002","-72.18559777","-1926389.5606408","2765551.84537835"
"6.92.22.E2-2","6","92","22","E2-2","-16.34201139999999","-72.18552787","-1926385.70212659","2765560.24880272"
"6.92.22.E2-3","6","92","22","E2-3","-16.34196982000001","-72.18545557","-1926381.70995024","2765568.9408893"
"6.92.22.E2-4","6","92","22","E2-4","-16.34192826","-72.18538328","-1926377.71999344","2765577.63160147"
"6.92.22.E2-5","6","92","22","E2-5","-16.34188669","-72.18531099","-1926373.72886571","2765586.32244529"
"6.92.22.E2-6","6","92","22","E2-6","-16.34184511999998","-72.18523869000001","-1926369.73785852","2765595.01442564"
"6.92.22.E2-7","6","92","22","E2-7","-16.34180355000002","-72.18516639000002","-1926365.7468509","2765603.70641234"
"6.92.22.E2-8","6","92","22","E2-8","-16.34176197999999","-72.18509410000001","-1926361.75572185","2765612.39727523"
"6.92.22.E2-9","6","92","22","E2-9","-16.34172040999999","-72.18502181000001","-1926357.76459236","2765621.08814447"
"6.92.22.E2-10","6","92","22","E2-10","-16.34167884999999","-72.18494951","-1926353.77475391","2765629.78002494"
"6.92.22.E2-11","6","92","22","E2-11","-16.34182161999999","-72.18486145","-1926371.55120016","2765637.94339866"
"6.92.22.E2-12","6","92","22","E2-12","-16.3418632","-72.18493374000001","-1926375.54349095","2765629.25239434"
"6.92.22.E2-13","6","92","22","E2-13","-16.34190476","-72.18500603999999","-1926379.53331934","2765620.5605168"
"6.92.22.E2-14","6","92","22","E2-14","-16.34194634","-72.18507834","-1926383.52548826","2765611.86839501"
"6.92.22.E2-15","6","92","22","E2-15","-16.34198791","-72.18515062000002","-1926387.51672822","2765603.17866522"
"6.92.22.E2-16","6","92","22","E2-16","-16.34202947000001","-72.18522292","-1926391.50655529","2765594.48680675"
"6.92.22.E2-17","6","92","22","E2-17","-16.34207105000001","-72.18529522","-1926395.49872289","2765585.79470403"
"6.92.22.E2-18","6","92","22","E2-18","-16.34211261000001","-72.18536751000001","-1926399.48867007","2765577.10398843"
"6.92.22.E2-19","6","92","22","E2-19","-16.34215474000002","-72.18543938000001","-1926403.55041568","2765568.45360404"
"6.92.22.E2-20","6","92","22","E2-20","-16.34219444999999","-72.18550843999999","-1926407.36289987","2765560.15112449"
"6.92.22.E3-1","6","92","22","E3-1","-16.34211568000001","-72.18605957999999","-1926391.47529212","2765498.85030032"
"6.92.22.E4-1","6","92","22","E4-1","-16.34196353999999","-72.18656140000002","-1926367.59680589","2765444.0427925"
"6.92.22.E4-2","6","92","22","E4-2","-16.34204485999998","-72.18651125","-1926377.72181382","2765448.6916797"
"6.92.22.E4-3","6","92","22","E4-3","-16.34211467","-72.18646819999999","-1926386.41371538","2765452.68235572"
"6.92.22.E4-4","6","92","22","E4-4","-16.34218448000002","-72.18642515000001","-1926395.10562138","2765456.67302496"
"6.92.22.E4-5","6","92","22","E4-5","-16.34225429","-72.1863821","-1926403.79753182","2765460.66368742"
"6.92.22.E4-6","6","92","22","E4-6","-16.34232409","-72.18633903999999","-1926412.4883972","2765464.65559855"
"6.92.22.E4-7","6","92","22","E4-7","-16.34239389","-72.18629599000002","-1926421.17914605","2765468.64637273"
"6.92.22.E4-8","6","92","22","E4-8","-16.3424637","-72.18625294","-1926429.87106981","2765472.63701484"
"6.92.22.E4-9","6","92","22","E4-9","-16.3425335","-72.18620989","-1926438.56182753","2765476.62777545"
"6.92.22.E4-10","6","92","22","E4-10","-16.34261660999999","-72.18615864","-1926448.90970132","2765481.37848715"
"6.92.22.E4-11","6","92","22","E4-11","-16.34271512999998","-72.18632984","-1926458.37006562","2765460.79578514"
"6.92.22.E4-12","6","92","22","E4-12","-16.34263204","-72.18638109","-1926448.02454606","2765456.04482758"
"6.92.22.E4-13","6","92","22","E4-13","-16.34256223","-72.18642414999998","-1926439.33250802","2765452.05306608"
"6.92.22.E4-14","6","92","22","E4-14","-16.34249241999998","-72.1864672","-1926430.6405954","2765448.06242795"
"6.92.22.E4-15","6","92","22","E4-15","-16.34242262","-72.18651025","-1926421.94985771","2765444.07165774"
"6.92.22.E4-16","6","92","22","E4-16","-16.34235282","-72.1865533","-1926413.25912445","2765440.08088075"
"6.92.22.E4-17","6","92","22","E4-17","-16.34228300999998","-72.18659635","-1926404.56722515","2765436.09022227"
"6.92.22.E4-18","6","92","22","E4-18","-16.34221321000002","-72.18663941","-1926395.87637981","2765432.09830155"
"6.92.22.E4-19","6","92","22","E4-19","-16.3421434","-72.18668246","-1926387.1844894","2765428.1076295"
"6.92.22.E4-20","6","92","22","E4-20","-16.34206207","-72.18673262000002","-1926377.058203","2765423.45774207"
"6.92.22.E5-1","6","92","22","E5-1","-16.34264493000001","-72.18765554999999","-1926434.11551105","2765311.85003307"
"6.92.22.E5-2","6","92","22","E5-2","-16.34259377000001","-72.18756399999999","-1926429.23487536","2765322.83750648"
"6.92.22.E5-3","6","92","22","E5-3","-16.34255221000001","-72.18749171","-1926425.24490045","2765331.52804647"
"6.92.22.E5-4","6","92","22","E5-4","-16.34251064000001","-72.18741942","-1926421.25375464","2765340.2187181"
"6.92.22.E5-5","6","92","22","E5-5","-16.34246906999999","-72.18734712","-1926417.26272936","2765348.91052623"
"6.92.22.E5-6","6","92","22","E5-6","-16.34242750999999","-72.18727482000001","-1926413.27287411","2765357.60221543"
"6.92.22.E5-7","6","92","22","E5-7","-16.34238593","-72.18720253000001","-1926409.28055651","2765366.29303141"
"6.92.22.E5-8","6","92","22","E5-8","-16.34234437","-72.18713022999999","-1926405.29070038","2765374.98473332"
"6.92.22.E5-9","6","92","22","E5-9","-16.34230279","-72.18705792999998","-1926401.29850287","2765383.67669217"
"6.92.22.E5-10","6","92","22","E5-10","-16.34225864","-72.18698114000001","-1926397.05980985","2765392.908296"
"6.92.22.E5-11","6","92","22","E5-11","-16.34240426","-72.18688564","-1926415.25955484","2765401.8767992"
"6.92.22.E5-12","6","92","22","E5-12","-16.34244841","-72.18696244","-1926419.49811631","2765392.64406104"
"6.92.22.E5-13","6","92","22","E5-13","-16.34249335000002","-72.18704058000002","-1926423.81293419","2765383.2499917"
"6.92.22.E5-14","6","92","22","E5-14","-16.34253154999998","-72.18710701999998","-1926427.48039198","2765375.26265276"
"6.92.22.E5-15","6","92","22","E5-15","-16.34257310999998","-72.18717932","-1926431.47023771","2765366.57095328"
"6.92.22.E5-16","6","92","22","E5-16","-16.34261469","-72.18725162000001","-1926435.46242394","2765357.87900958"
"6.92.22.E5-17","6","92","22","E5-17","-16.34265625000001","-72.18732391000002","-1926439.45238977","2765349.18845296"
"6.92.22.E5-18","6","92","22","E5-18","-16.34269782999999","-72.18739621","-1926443.44457512","2765340.49652197"
"6.92.22.E5-19","6","92","22","E5-19","-16.34273938999999","-72.18746851","-1926447.43441909","2765331.80484791"
"6.92.22.E5-20","6","92","22","E5-20","-16.34279054000001","-72.18756005","-1926452.31399262","2765320.81862523"
"6.92.22.E6-1","6","92","22","E6-1","-16.34307927","-72.18738767999999","-1926488.19419511","2765336.68145489"
"6.92.22.E6-2","6","92","22","E6-2","-16.34302811","-72.18729612999999","-1926483.31359667","2765347.66894075"
"6.92.22.E6-3","6","92","22","E6-3","-16.34298655","-72.18722382999998","-1926479.32377203","2765356.36062131"
"6.92.22.E6-4","6","92","22","E6-4","-16.34294499","-72.18715154","-1926475.33382598","2765365.05117807"
"6.92.22.E6-5","6","92","22","E6-5","-16.34290340999999","-72.18707925","-1926471.34153854","2765373.74199177"
"6.92.22.E6-6","6","92","22","E6-6","-16.34286184999999","-72.18700695000001","-1926467.35171258","2765382.43369139"
"6.92.22.E6-7","6","92","22","E6-7","-16.34282027000001","-72.18693465","-1926463.35954525","2765391.12564795"
"6.92.22.E6-8","6","92","22","E6-8","-16.34277871000001","-72.18686236000001","-1926459.36959744","2765399.81623013"
"6.92.22.E6-9","6","92","22","E6-9","-16.34273714","-72.18679006000001","-1926455.37859969","2765408.50807411"
"6.92.22.E6-10","6","92","22","E6-10","-16.34269298000001","-72.18671326","-1926451.13888828","2765417.74094446"
"6.92.22.E6-11","6","92","22","E6-11","-16.34283859999999","-72.18661776","-1926469.33869357","2765426.70935876"
"6.92.22.E6-12","6","92","22","E6-12","-16.34288275","-72.18669455999999","-1926473.57722393","2765417.47660954"
"6.92.22.E6-13","6","92","22","E6-13","-16.34292769","-72.18677270000001","-1926477.89201015","2765408.08252892"
"6.92.22.E6-14","6","92","22","E6-14","-16.34296588999999","-72.18683915","-1926481.55932004","2765400.09405024"
