"ident","lat","long","y_proj","x_proj"
"1.3.82-2",-16.34132381,-71.54683302,-1934176.175,2837880.196
"1.3.82-2",-16.3411156,-71.54669897,-1934153.4,2837898.106
"1.3.82-2",-16.34102626,-71.5467851,-1934141.825,2837889.499
"1.3.82-2",-16.34080992,-71.54713256,-1934112.05,2837852.902
"1.3.82-2",-16.34077033,-71.54727445,-1934105.62,2837837.323
"1.3.82-2",-16.3416556,-71.54787149,-1934202.116,2837758.1
"1.3.82-2",-16.34189045,-71.54794616,-1934228.764,2837746.579
"1.3.82-3",NA,NA,-1.516416327,20763369.87
"1.3.82-3",-16.34171508,-71.54728409,-1934216.475,2837823.95
"1.3.82-3",-16.34167213,-71.54731081,-1934211.094,2837821.478
"1.3.82-3",-16.34165611,-71.54746704,-1934207.252,2837803.966
"1.3.82-3",-16.34202604,-71.54772191,-1934247.507,2837770.251
"1.3.82-3",-16.34211764,-71.54759823,-1934259.819,2837783.088
"1.3.83-1",NA,NA,-1.516416327,20763369.87
"1.3.83-1",-16.33963586,-71.54728248,-1933972.257,2837851.158
"1.3.83-1",-16.33960525,-71.54670078,-1933975.962,2837917.532
"1.3.83-1",-16.33922929,-71.54659509,-1933933.126,2837934.406
"1.3.83-1",-16.3392061,-71.54661374,-1933930.167,2837932.592
"1.3.83-1",-16.33924737,-71.54725753,-1933926.936,2837859.036
"1.3.83-2",NA,NA,-1.516416327,20763369.87
"1.3.83-2",-16.34009355,-71.54732466,-1934025.491,2837840.424
"1.3.83-2",-16.34005204,-71.54684553,-1934026.628,2837895.308
"1.3.83-2",-16.33965817,-71.54672598,-1933981.862,2837913.986
"1.3.83-2",-16.33970321,-71.54728999,-1933980.075,2837849.43
"1.3.83-3",NA,NA,-1.516416327,20763369.87
"1.3.83-3",-16.34072977,-71.54732811,-1934100.182,2837831.765
"1.3.83-3",-16.34077601,-71.5471539,-1934107.799,2837850.922
"1.3.83-3",-16.34054237,-71.54698229,-1934082.509,2837873.422
"1.3.83-3",-16.34011687,-71.54687357,-1934033.892,2837891.284
"1.3.83-3",-16.34014372,-71.54731993,-1934031.444,2837840.309
"1.3.83-4",NA,NA,-1.516416327,20763369.87
"1.3.83-4",-16.33965634,-71.54796616,-1933966.084,2837773.348
"1.3.83-4",-16.33966907,-71.5476826,-1933971.138,2837805.344
"1.3.83-4",-16.33964708,-71.54734874,-1933972.744,2837843.497
"1.3.83-4",-16.33925465,-71.54731643,-1933927.053,2837852.26
"1.3.83-4",-16.3392782,-71.5476594,-1933925.514,2837813.055
"1.3.83-4",-16.33926366,-71.54792817,-1933920.435,2837782.759
"1.3.83-5",NA,NA,-1.516416327,20763369.87
"1.3.83-5",-16.34010484,-71.54800014,-1934018.34,2837763.665
"1.3.83-5",-16.34011623,-71.54770481,-1934023.385,2837797.013
"1.3.83-5",-16.34010213,-71.54737947,-1934025.811,2837834.097
"1.3.83-5",-16.33973556,-71.54735359,-1933983.076,2837841.796
"1.3.83-5",-16.3397179,-71.54796899,-1933973.279,2837772.226
"1.3.83-6",NA,NA,-1.516416327,20763369.87
"1.3.83-6",-16.34035336,-71.54799183,-1934047.638,2837761.378
"1.3.83-6",-16.34037116,-71.54775155,-1934052.743,2837788.399
"1.3.83-6",-16.34034403,-71.54738719,-1934054.129,2837830.077
"1.3.83-6",-16.34015621,-71.54737053,-1934032.276,2837834.407
"1.3.83-6",-16.34015554,-71.54798873,-1934024.439,2837764.299
"1.3.83-7",NA,NA,-1.516416327,20763369.87
"1.3.83-7",-16.34046166,-71.54879581,-1934050.27,2837668.782
"1.3.83-7",-16.34053517,-71.54807279,-1934067.978,2837749.832
"1.3.83-7",-16.34015895,-71.54806013,-1934023.944,2837756.158
"1.3.83-7",-16.34008741,-71.54876687,-1934006.672,2837676.928
"1.3.83-8",NA,NA,-1.516416327,20763369.87
"1.3.83-8",-16.34002817,-71.5488526,-1933998.638,2837667.976
"1.3.83-8",-16.33963101,-71.54879671,-1933952.686,2837679.475
"1.3.83-8",-16.33959941,-71.54919287,-1933944.004,2837634.954
"1.3.83-8",-16.33999149,-71.5492523,-1933989.314,2837623.118
"1.3.83-9",NA,NA,-1.516416327,20763369.87
"1.3.83-9",-16.34003311,-71.54876064,-1934000.372,2837678.341
"1.3.83-9",-16.34009304,-71.54805144,-1934016.311,2837758
"1.3.83-9",-16.33971799,-71.54802558,-1933972.58,2837765.807
"1.3.83-9",-16.33964278,-71.54873127,-1933954.89,2837686.745
"1.3.83-10",NA,NA,-1.516416327,20763369.87
"1.3.83-10",-16.33964504,-71.54802132,-1933964.065,2837767.238
"1.3.83-10",-16.33926433,-71.54798478,-1933919.802,2837776.33
"1.3.83-10",-16.33918555,-71.54859378,-1933902.907,2837708.28
"1.3.83-10",-16.33932194,-71.54873172,-1933917.197,2837690.863
"1.3.83-10",-16.33947814,-71.54896797,-1933932.581,2837662.038
"1.3.83-10",-16.33942785,-71.54900553,-1933926.202,2837658.431
"1.3.83-10",-16.33951254,-71.54920277,-1933933.675,2837634.96
"1.3.83-10",-16.3395465,-71.54918886,-1933937.839,2837636.096
"1.3.83-11",NA,NA,-1.516416327,20763369.87
"1.3.83-11",-16.33909557,-71.54840123,-1933894.753,2837731.289
"1.3.83-11",-16.33918168,-71.54841519,-1933904.693,2837728.587
"1.3.83-11",-16.33921311,-71.54811374,-1933912.168,2837762.369
"1.3.83-11",-16.33899484,-71.54832178,-1933883.918,2837741.61
"1.3.83-12",NA,NA,-1.516416327,20763369.87
"1.3.83-12",-16.33892591,-71.54875937,-1933870.331,2837692.874
"1.3.83-12",-16.33895847,-71.54855671,-1933876.698,2837715.437
"1.3.83-12",-16.33906449,-71.54841565,-1933890.922,2837730.058
"1.3.83-12",-16.33898133,-71.54833894,-1933882.116,2837739.839
"1.3.83-12",-16.33862778,-71.5486339,-1933836.885,2837710.979
"1.3.83-12",-16.33860756,-71.54868937,-1933833.814,2837704.95
"1.3.83-12",-16.33860762,-71.54872667,-1933833.353,2837700.719
"1.3.83-13",NA,NA,-1.516416327,20763369.87
"1.3.83-13",-16.33930872,-71.54920826,-1933909.665,2837636.985
"1.3.83-13",-16.33932105,-71.54896834,-1933914.123,2837664.038
"1.3.83-13",-16.33926267,-71.54884849,-1933908.77,2837678.39
"1.3.83-13",-16.33857773,-71.5487872,-1933829.083,2837694.241
"1.3.83-13",-16.33863157,-71.54917922,-1933830.488,2837649.079
"1.3.83-14",NA,NA,-1.516416327,20763369.87
"1.3.83-14",-16.33933483,-71.54971322,-1933906.396,2837579.374
"1.3.83-14",-16.33935605,-71.54967287,-1933909.394,2837583.675
"1.3.83-14",-16.33935159,-71.549311,-1933913.411,2837624.776
"1.3.83-14",-16.338687,-71.54927387,-1933835.811,2837637.623
"1.3.83-14",-16.33873893,-71.549679,-1933836.828,2837590.999
"1.3.83-15",NA,NA,-1.516416327,20763369.87
"1.3.83-15",-16.33963502,-71.55016151,-1933936.032,2837524.628
"1.3.83-15",-16.3396582,-71.54983911,-1933942.8,2837560.894
"1.3.83-15",-16.33876369,-71.54975099,-1933838.834,2837582.512
"1.3.83-15",-16.33877649,-71.54995245,-1933837.81,2837559.496
"1.3.83-15",-16.3388117,-71.55012657,-1933839.761,2837539.29
"1.3.84-1",NA,NA,-1.516416327,20763369.87
"1.3.84-1",-16.34317411,-71.55205033,-1934328.044,2837264.413
"1.3.84-1",-16.34184915,-71.55196756,-1934173.451,2837291.018
"1.3.84-1",-16.34182879,-71.55234344,-1934166.343,2837248.652
"1.3.84-1",-16.3431768,-71.55242396,-1934323.672,2837222.002
"1.3.84-2",NA,NA,-1.516416327,20763369.87
"1.3.84-2",-16.34279639,-71.55193668,-1934285.103,2837282.211
"1.3.84-2",-16.34281909,-71.55158479,-1934292.184,2837321.826
"1.3.84-2",-16.34186845,-71.55149814,-1934181.607,2837344.008
"1.3.84-2",-16.34184453,-71.55186773,-1934174.16,2837302.4
"1.3.84-3",NA,NA,-1.516416327,20763369.87
"1.3.84-3",-16.34315682,-71.55152865,-1934332.56,2837323.804
"1.3.84-3",-16.34314099,-71.55116442,-1934335.27,2837365.319
"1.3.84-3",-16.34189415,-71.55109437,-1934189.693,2837389.468
"1.3.84-3",-16.34187059,-71.55146549,-1934182.269,2837347.683
"1.3.84-4",NA,NA,-1.516416327,20763369.87
"1.3.84-4",-16.34267769,-71.55107453,-1934281.978,2837381.535
"1.3.84-4",-16.34312041,-71.55108806,-1934333.811,2837374.246
"1.3.84-4",-16.34312858,-71.55073892,-1934339.153,2837413.738
"1.3.84-4",-16.34250574,-71.55070989,-1934266.356,2837425.126
"1.3.84-4",-16.34193304,-71.55067376,-1934199.538,2837436.667
"1.3.84-4",-16.3419104,-71.55102194,-1934192.51,2837397.471
"1.3.84-5",NA,NA,-1.516416327,20763369.87
"1.3.84-5",-16.34311094,-71.5502869,-1934342.753,2837465.235
"1.3.84-5",-16.34311415,-71.55015165,-1934344.827,2837480.532
"1.3.84-5",-16.34289861,-71.55009346,-1934320.239,2837489.933
"1.3.84-5",-16.34268438,-71.55013116,-1934294.602,2837488.442
"1.3.84-5",-16.34268808,-71.55025316,-1934293.506,2837474.557
"1.3.84-6",NA,NA,-1.516416327,20763369.87
"1.3.84-6",-16.34311498,-71.55067725,-1934338.329,2837420.91
"1.3.84-6",-16.34311252,-71.55034062,-1934342.264,2837459.121
"1.3.84-6",-16.34249466,-71.550282,-1934270.425,2837473.8
"1.3.84-6",-16.34195217,-71.55023549,-1934207.286,2837486.125
"1.3.84-6",-16.34188806,-71.5503989,-1934197.704,2837468.425
"1.3.84-6",-16.34142672,-71.55024651,-1934145.426,2837491.704
"1.3.84-6",-16.34112521,-71.55021187,-1934110.444,2837499.552
"1.3.84-6",-16.3408308,-71.55018145,-1934076.243,2837506.828
"1.3.84-6",-16.34065464,-71.55010059,-1934056.566,2837518.288
"1.3.84-6",-16.34056404,-71.55006598,-1934046.358,2837523.391
"1.3.84-6",-16.34052309,-71.55027646,-1934038.907,2837500.051
"1.3.84-6",-16.3418334,-71.55057312,-1934189.098,2837449.375
"1.3.84-6",-16.34191919,-71.55059529,-1934198.896,2837445.746
"1.3.84-7",NA,NA,-1.516416327,20763369.87
"1.3.84-7",-16.34049475,-71.55021471,-1934036.352,2837507.422
"1.3.84-7",-16.34049838,-71.55000325,-1934039.432,2837531.359
"1.3.84-7",-16.34049429,-71.54993277,-1934039.836,2837539.405
"1.3.84-7",-16.34003804,-71.54991837,-1933986.424,2837546.968
"1.3.84-7",-16.34001592,-71.55018377,-1933980.496,2837517.154
"1.3.84-8",NA,NA,-1.516416327,20763369.87
"1.3.84-8",-16.33993298,-71.55021639,-1933970.344,2837514.532
"1.3.84-8",-16.33995787,-71.55001406,-1933975.806,2837537.157
"1.3.84-8",-16.33994392,-71.54988872,-1933975.739,2837551.554
"1.3.84-8",-16.33972617,-71.54985817,-1933950.545,2837557.849
"1.3.84-8",-16.339678,-71.55017362,-1933940.929,2837522.697
"1.3.84-9",NA,NA,-1.516416327,20763369.87
"1.3.84-9",-16.34047291,-71.55065702,-1934028.237,2837457.541
"1.3.84-9",-16.34049617,-71.55027552,-1934035.756,2837500.507
"1.3.84-9",-16.34002932,-71.5502639,-1933981.063,2837507.891
"1.3.84-9",-16.33999808,-71.55063021,-1933972.798,2837466.752
"1.3.84-10",NA,NA,-1.516416327,20763369.87
"1.3.84-10",-16.34089089,-71.55137029,-1934068.385,2837371.211
"1.3.84-10",-16.34097086,-71.55044873,-1934089.341,2837474.693
"1.3.84-10",-16.3405942,-71.55035067,-1934046.328,2837490.71
"1.3.84-10",-16.3405477,-71.55135557,-1934028.258,2837377.34
"1.3.84-11",NA,NA,-1.516416327,20763369.87
"1.3.84-11",-16.34134246,-71.55141758,-1934120.834,2837359.979
"1.3.84-11",-16.34138152,-71.55092204,-1934131.64,2837415.675
"1.3.84-11",-16.34138548,-71.55052799,-1934137.05,2837460.316
"1.3.84-11",-16.34103439,-71.55047423,-1934096.484,2837470.975
"1.3.84-11",-16.34094756,-71.55137352,-1934075.001,2837370.109
"1.3.84-12",NA,NA,-1.516416327,20763369.87
"1.3.84-12",-16.34181024,-71.55144245,-1934175.469,2837351.08
"1.3.84-12",-16.34184207,-71.55066643,-1934188.945,2837438.68
"1.3.84-12",-16.34173514,-71.55059355,-1934177.299,2837448.335
"1.3.84-12",-16.34145184,-71.55055127,-1934144.552,2837456.813
"1.3.84-12",-16.34141018,-71.55140287,-1934128.973,2837360.768
"1.3.84-13",NA,NA,-1.516416327,20763369.87
"1.3.84-13",-16.34145917,-71.55184001,-1934129.243,2837310.552
"1.3.84-13",-16.34177537,-71.55186473,-1934166.074,2837303.64
"1.3.84-13",-16.34180274,-71.55150669,-1934173.782,2837343.892
"1.3.84-13",-16.34054172,-71.55141711,-1934026.783,2837370.438
"1.3.84-13",-16.34051794,-71.55178247,-1934019.405,2837329.309
"1.3.84-14",NA,NA,-1.516416327,20763369.87
"1.3.84-14",-16.34066644,-71.5522729,-1934030.695,2837271.756
"1.3.84-14",-16.3407825,-71.55230513,-1934043.923,2837266.593
"1.3.84-14",-16.34110152,-71.55230806,-1934081.36,2837262.115
"1.3.84-14",-16.34175511,-71.55233752,-1934157.762,2837250.281
"1.3.84-14",-16.34177959,-71.55196423,-1934165.322,2837292.3
"1.3.84-14",-16.34044009,-71.55186007,-1934009.287,2837321.52
"1.3.84-14",-16.34040779,-71.55207801,-1934002.759,2837297.221
"1.3.85-1",NA,NA,-1.516416327,20763369.87
"1.3.85-1",-16.34323953,-71.55349767,-1934317.568,2837099.413
"1.3.85-1",-16.34322022,-71.55297368,-1934321.874,2837159.092
"1.3.85-1",-16.34320169,-71.5526088,-1934324.277,2837200.715
"1.3.85-1",-16.34311064,-71.55260791,-1934313.593,2837201.999
"1.3.85-1",-16.34302512,-71.55350454,-1934292.297,2837101.42
"1.3.85-2",NA,NA,-1.516416327,20763369.87
"1.3.85-2",-16.34323422,-71.55385727,-1934312.432,2837058.697
"1.3.85-2",-16.34323484,-71.55356736,-1934316.142,2837091.57
"1.3.85-2",-16.34301959,-71.55356189,-1934290.928,2837094.988
"1.3.85-2",-16.34298934,-71.55385451,-1934283.703,2837062.193
"1.3.85-3",NA,NA,-1.516416327,20763369.87
"1.3.85-3",-16.34324427,-71.55419688,-1934309.352,2837020.05
"1.3.85-3",-16.343247,-71.55392039,-1934313.142,2837051.372
"1.3.85-3",-16.34297061,-71.55390673,-1934280.848,2837056.514
"1.3.85-3",-16.34295065,-71.55418381,-1934275.027,2837025.349
"1.3.85-4",NA,NA,-1.516416327,20763369.87
"1.3.85-4",-16.34322807,-71.55450184,-1934303.623,2836985.674
"1.3.85-4",-16.34324236,-71.55423651,-1934308.63,2837015.581
"1.3.85-4",-16.34293765,-71.55422839,-1934272.941,2837020.461
"1.3.85-4",-16.34290404,-71.55450061,-1934265.578,2836990.024
"1.3.85-5",NA,NA,-1.516416327,20763369.87
"1.3.85-5",-16.3431714,-71.5548662,-1934292.395,2836945.087
"1.3.85-5",-16.34322116,-71.55482991,-1934298.695,2836948.557
"1.3.85-5",-16.34322496,-71.55456377,-1934302.48,2836978.691
"1.3.85-5",-16.34289739,-71.55454817,-1934264.2,2836984.717
"1.3.85-5",-16.34285895,-71.55487209,-1934255.62,2836948.479
"1.3.85-6",NA,NA,-1.516416327,20763369.87
"1.3.85-6",-16.34291733,-71.55518264,-1934258.582,2836912.5
"1.3.85-6",-16.342986,-71.55510493,-1934267.623,2836920.422
"1.3.85-6",-16.34311606,-71.55497286,-1934284.556,2836933.71
"1.3.85-6",-16.3431591,-71.55491253,-1934290.369,2836939.993
"1.3.85-6",-16.34285213,-71.55490585,-1934254.396,2836944.74
"1.3.85-6",-16.34279406,-71.55529566,-1934242.684,2836901.284
"1.3.86-1",NA,NA,-1.516416327,20763369.87
"1.3.86-1",-16.33987982,-71.55060597,-1933959.211,2837471.037
"1.3.86-1",-16.33993687,-71.5505369,-1933966.779,2837478.129
"1.3.86-1",-16.33994912,-71.55034472,-1933970.629,2837499.767
"1.3.86-1",-16.33990085,-71.55027107,-1933965.883,2837508.747
"1.3.86-1",-16.33968293,-71.55023176,-1933940.779,2837516.038
"1.3.86-1",-16.33884447,-71.55019602,-1933842.738,2837530.987
"1.3.86-1",-16.33881709,-71.55022175,-1933839.199,2837528.425
"1.3.86-1",-16.338872,-71.55040912,-1933843.298,2837506.46
"1.3.86-1",-16.33899594,-71.55059518,-1933855.523,2837483.747
"1.3.86-2",NA,NA,-1.516416327,20763369.87
"1.3.86-2",-16.33992944,-71.5510697,-1933959.221,2837417.797
"1.3.86-2",-16.33994116,-71.55066228,-1933965.71,2837463.854
"1.3.86-2",-16.33901036,-71.55063792,-1933856.68,2837478.711
"1.3.86-2",-16.33934539,-71.55105409,-1933890.812,2837427.156
"1.3.86-3",NA,NA,-1.516416327,20763369.87
"1.3.86-3",-16.33992322,-71.55169671,-1933950.624,2837346.763
"1.3.86-3",-16.33992645,-71.55113463,-1933958.055,2837410.471
"1.3.86-3",-16.33939304,-71.55112214,-1933895.556,2837418.819
"1.3.86-3",-16.33952959,-71.55138916,-1933908.246,2837386.76
"1.3.86-3",-16.3395904,-71.55153005,-1933913.621,2837369.99
"1.3.86-3",-16.33961571,-71.55169527,-1933914.52,2837350.923
"1.3.86-4",NA,NA,-1.516416327,20763369.87
"1.3.86-4",-16.34045268,-71.55149427,-1934015.356,2837362.844
"1.3.86-4",-16.3404607,-71.5511471,-1934020.653,2837402.115
"1.3.86-4",-16.33998492,-71.55113405,-1933964.93,2837409.778
"1.3.86-4",-16.33997092,-71.55148449,-1933958.889,2837370.213
"1.3.86-5",NA,NA,-1.516416327,20763369.87
"1.3.86-5",-16.34026241,-71.55169382,-1933990.503,2837342.684
"1.3.86-5",-16.3404429,-71.55174408,-1934011.072,2837334.638
"1.3.86-5",-16.34044566,-71.55153206,-1934014.057,2837358.649
"1.3.86-5",-16.33999733,-71.55152574,-1933961.474,2837365.192
"1.3.86-5",-16.33999441,-71.55167952,-1933959.202,2837347.788
"1.3.86-5",-16.34009717,-71.55168868,-1933971.157,2837345.414
"1.3.86-6",NA,NA,-1.516416327,20763369.87
"1.3.86-6",-16.34012082,-71.55265313,-1933961.835,2837235.721
"1.3.86-6",-16.34006943,-71.55208175,-1933962.968,2837301.194
"1.3.86-6",-16.34005186,-71.5519995,-1933961.935,2837310.75
"1.3.86-6",-16.33993943,-71.55177464,-1933951.55,2837337.714
"1.3.86-6",-16.33961816,-71.5517873,-1933913.654,2837340.452
"1.3.86-6",-16.33974648,-71.55272677,-1933916.94,2837232.233
"1.3.86-7",NA,NA,-1.516416327,20763369.87
"1.3.86-7",-16.34018741,-71.55340189,-1933960.264,2837149.934
"1.3.86-7",-16.34012533,-71.55272853,-1933961.419,2837227.111
"1.3.86-7",-16.33973656,-71.55280196,-1933914.831,2837223.834
"1.3.86-7",-16.33979122,-71.55347248,-1933912.841,2837147.075
"1.3.86-8",NA,NA,-1.516416327,20763369.87
"1.3.86-8",-16.34043044,-71.55336748,-1933989.241,2837150.679
"1.3.86-8",-16.34042933,-71.5526756,-1933997.791,2837229.164
"1.3.86-8",-16.34019403,-71.55270598,-1933969.772,2837228.776
"1.3.86-8",-16.34025474,-71.5533987,-1933968.213,2837149.421
"1.3.86-9",NA,NA,-1.516416327,20763369.87
"1.3.86-9",-16.34042448,-71.5539733,-1933980.942,2837082.047
"1.3.86-9",-16.34042186,-71.55341896,-1933987.589,2837144.952
"1.3.86-9",-16.34025309,-71.55345593,-1933967.3,2837142.952
"1.3.86-9",-16.34031335,-71.55400414,-1933967.501,2837079.993
"1.3.86-10",NA,NA,-1.516416327,20763369.87
"1.3.86-10",-16.3402522,-71.55399672,-1933960.412,2837081.628
"1.3.86-10",-16.34020051,-71.55346027,-1933961.07,2837143.142
"1.3.86-10",-16.33980422,-71.55354383,-1933913.473,2837138.814
"1.3.86-10",-16.33986435,-71.55407166,-1933913.915,2837078.168
"1.3.86-11",NA,NA,-1.516416327,20763369.87
"1.3.86-11",-16.34035977,-71.55467793,-1933964.502,2837002.971
"1.3.86-11",-16.34031782,-71.5544276,-1933962.714,2837031.908
"1.3.86-11",-16.34025642,-71.55405728,-1933960.148,2837074.705
"1.3.86-11",-16.33987428,-71.55412727,-1933914.383,2837071.732
"1.3.86-11",-16.33992294,-71.55449672,-1933915.464,2837029.198
"1.3.86-11",-16.34000488,-71.55473948,-1933922.044,2837000.601
"1.3.86-12",NA,NA,-1.516416327,20763369.87
"1.3.86-12",-16.34075605,-71.55543096,-1934001.602,2836912.418
"1.3.86-12",-16.34095575,-71.55542322,-1934025.156,2836910.701
"1.3.86-12",-16.34107504,-71.55536124,-1934039.945,2836916.181
"1.3.86-12",-16.34126256,-71.55527296,-1934063.079,2836923.756
"1.3.86-12",-16.34144184,-71.55529217,-1934083.896,2836919.249
"1.3.86-12",-16.34160055,-71.55539764,-1934101.215,2836905.225
"1.3.86-12",-16.34166998,-71.55557565,-1934107.138,2836884.134
"1.3.86-12",-16.3418694,-71.555661,-1934129.491,2836871.863
"1.3.86-12",-16.34229326,-71.55546018,-1934181.796,2836889.132
"1.3.86-12",-16.3423563,-71.55445156,-1934201.855,2837002.704
"1.3.86-12",-16.34055118,-71.5543608,-1933990.963,2837036.452
"1.3.86-12",-16.34048371,-71.55532865,-1933970.896,2836927.559
"1.3.86-12",-16.34058989,-71.55539112,-1933982.585,2836919.094
"1.3.87-1",NA,NA,-1.516416327,20763369.87
"1.3.87-1",-16.32546943,-71.54360728,-1932354.261,2838452.086
"1.3.87-1",-16.32562094,-71.54345303,-1932373.995,2838467.616
"1.3.87-1",-16.32529984,-71.5430452,-1932341.39,2838518.048
"1.3.87-1",-16.32515145,-71.54321319,-1932321.851,2838500.92
"1.3.87-2",NA,NA,-1.516416327,20763369.87
"1.3.87-2",-16.32631441,-71.54488979,-1932437.435,2838295.632
"1.3.87-2",-16.3265474,-71.54470745,-1932467.092,2838313.29
"1.3.87-2",-16.32611909,-71.54411438,-1932424.217,2838386.126
"1.3.87-2",-16.3258591,-71.54429948,-1932391.355,2838368.507
"1.3.87-3",NA,NA,-1.516416327,20763369.87
"1.3.87-3",-16.32636028,-71.54497203,-1932441.793,2838285.708
"1.3.87-3",-16.32654002,-71.54533641,-1932458.336,2838242.041
"1.3.87-3",-16.32689707,-71.54563564,-1932496.526,2838203.462
"1.3.87-3",-16.32713832,-71.54597005,-1932520.671,2838162.395
"1.3.87-3",-16.32737436,-71.54575404,-1932551.108,2838183.832
"1.3.87-3",-16.32660472,-71.54477164,-1932473.02,2838305.263
"1.3.87-4",NA,NA,-1.516416327,20763369.87
"1.3.87-4",-16.32721031,-71.54608304,-1932527.711,2838148.644
"1.3.87-4",-16.32784667,-71.54638968,-1932598.618,2838105.596
"1.3.87-4",-16.32777229,-71.54653177,-1932588.098,2838090.445
"1.3.87-4",-16.32787076,-71.5466037,-1932598.763,2838081.007
"1.3.87-4",-16.3281758,-71.54637558,-1932637.457,2838102.921
"1.3.87-4",-16.32827064,-71.54620733,-1932650.708,2838120.773
"1.3.87-4",-16.32741699,-71.54576932,-1932555.924,2838181.544
"1.3.87-5",NA,NA,-1.516416327,20763369.87
"1.3.87-5",-16.32824291,-71.54639602,-1932645.083,2838099.73
"1.3.87-5",-16.32777877,-71.54674014,-1932586.246,2838066.726
"1.3.87-5",-16.32789616,-71.54691779,-1932597.807,2838045.05
"1.3.87-5",-16.3284122,-71.54648573,-1932663.845,2838087.355
"1.3.87-5",-16.32869709,-71.54658792,-1932696.028,2838072.064
"1.3.87-5",-16.3287587,-71.54644746,-1932705.027,2838087.196
"1.3.87-5",-16.32833316,-71.546237,-1932657.679,2838116.595
"1.3.87-6",NA,NA,-1.516416327,20763369.87
"1.3.87-6",-16.32922619,-71.54689955,-1932754.272,2838029.844
"1.3.87-6",-16.32908111,-71.54708201,-1932734.941,2838011.031
"1.3.87-6",-16.32947001,-71.54742382,-1932776.338,2837967.21
"1.3.87-6",-16.3296478,-71.54734884,-1932798.162,2837973.405
"1.3.87-6",-16.32983586,-71.54739703,-1932819.648,2837965.496
"1.3.87-6",-16.32996153,-71.54728436,-1932835.824,2837976.643
"1.3.87-6",-16.32967341,-71.54692282,-1932806.513,2838021.395
"1.3.87-6",-16.32890851,-71.54651648,-1932721.759,2838077.422
"1.3.87-6",-16.32884909,-71.5466378,-1932713.258,2838064.432
"1.3.87-7",NA,NA,-1.516416327,20763369.87
"1.3.87-7",-16.33006012,-71.54764683,-1932842.858,2837934.249
"1.3.87-7",-16.33025693,-71.54800327,-1932861.507,2837891.262
"1.3.87-7",-16.33037391,-71.54795458,-1932875.859,2837895.265
"1.3.87-7",-16.33022291,-71.54766955,-1932861.696,2837929.557
"1.3.87-7",-16.3299858,-71.54735618,-1932837.774,2837968.181
"1.3.87-7",-16.32988443,-71.54746432,-1932824.51,2837957.232
"1.3.87-8",NA,NA,-1.516416327,20763369.87
"1.3.87-8",-16.33029812,-71.54882474,-1932856.042,2837797.55
"1.3.87-8",-16.33033629,-71.54914273,-1932856.538,2837760.986
"1.3.87-8",-16.33055364,-71.54936345,-1932879.301,2837733.127
"1.3.87-8",-16.33079141,-71.54954876,-1932904.906,2837709.02
"1.3.87-8",-16.33139028,-71.55001795,-1932969.368,2837648.023
"1.3.87-8",-16.33185585,-71.55039201,-1933019.365,2837599.549
"1.3.87-8",-16.33207596,-71.55023078,-1933047.242,2837614.977
"1.3.87-8",-16.33107041,-71.54895465,-1932945.13,2837772.784
"1.3.87-8",-16.33054832,-71.54829641,-1932892.059,2837854.227
"1.3.87-8",-16.33043898,-71.54801757,-1932882.712,2837887.275
"1.3.87-8",-16.33014912,-71.54811275,-1932847.469,2837880.245
"1.3.87-9",NA,NA,-1.516416327,20763369.87
"1.3.87-9",-16.33216195,-71.55065734,-1933051.994,2837565.477
"1.3.87-9",-16.33243231,-71.55102707,-1933079.115,2837520.03
"1.3.87-9",-16.33252885,-71.55125217,-1933087.631,2837493.244
"1.3.87-9",-16.33264335,-71.55145361,-1933098.555,2837468.909
"1.3.87-9",-16.33288019,-71.55121665,-1933129.346,2837492.71
"1.3.87-9",-16.33266522,-71.55100097,-1933106.8,2837519.965
"1.3.87-9",-16.33253783,-71.55085336,-1933093.688,2837538.362
"1.3.87-9",-16.33246069,-71.5507305,-1933086.168,2837553.299
"1.3.87-9",-16.33223656,-71.55044633,-1933063.404,2837588.443
"1.3.87-9",-16.33209557,-71.55024667,-1933049.347,2837612.921
"1.3.87-9",-16.33188545,-71.55042026,-1933022.488,2837595.96
"1.3.87-10",NA,NA,-1.516416327,20763369.87
"1.3.87-10",-16.33264773,-71.55145678,-1933099.03,2837468.493
"1.3.87-10",-16.3328306,-71.55159426,-1933118.786,2837450.524
"1.3.87-10",-16.33301185,-71.55164992,-1933139.378,2837441.856
"1.3.87-10",-16.33316533,-71.55147711,-1933159.574,2837459.463
"1.3.87-10",-16.33288596,-71.55122111,-1933129.969,2837492.128
"1.3.87-11",NA,NA,-1.516416327,20763369.87
"1.3.87-11",-16.33315464,-71.55175968,-1933154.773,2837427.553
"1.3.87-11",-16.33353043,-71.5520576,-1933195.179,2837388.881
"1.3.87-11",-16.33385591,-71.55228634,-1933230.543,2837358.709
"1.3.87-11",-16.33394821,-71.55230912,-1933241.099,2837354.926
"1.3.87-11",-16.33401682,-71.55223423,-1933250.097,2837362.53
"1.3.87-11",-16.33317288,-71.55147699,-1933160.462,2837459.38
"1.3.87-11",-16.33301649,-71.55165744,-1933139.829,2837440.944
"1.3.87-12",NA,NA,-1.516416327,20763369.87
"1.3.87-12",-16.33404771,-71.55261649,-1933248.931,2837318.772
"1.3.87-12",-16.33419752,-71.55297357,-1933262.05,2837276.325
"1.3.87-12",-16.33434915,-71.55354314,-1933272.718,2837209.754
