ident;lat;long;y_proj;x_proj
DTO_Socabaya;-16.47666159;-71.52499909;-1950348.44;2838588.465
DTO_Socabaya;-16.47629813;-71.52510889;-1950304.359;2838580.788
DTO_Socabaya;-16.47594275;-71.52510584;-1950262.655;2838585.795
DTO_Socabaya;-16.47603304;-71.52488878;-1950276.007;2838609.211
DTO_Socabaya;-16.47613262;-71.52447111;-1950292.99;2838655.241
DTO_Socabaya;-16.47615272;-71.52415135;-1950299.398;2838691.217
DTO_Socabaya;-16.47604069;-71.52390126;-1950289.404;2838721.03
DTO_Socabaya;-16.47530685;-71.52397503;-1950202.274;2838722.295
DTO_Socabaya;-16.47555165;-71.52323626;-1950240.379;2838802.813
DTO_Socabaya;-16.47569487;-71.52261244;-1950265.097;2838871.636
DTO_Socabaya;-16.47636973;-71.52232131;-1950348.051;2838895.778
DTO_Socabaya;-16.47638834;-71.52202107;-1950354.037;2838929.561
DTO_Socabaya;-16.47640646;-71.52171482;-1950360.042;2838964.032
DTO_Socabaya;-16.47651375;-71.52129073;-1950378.014;2839010.69
DTO_Socabaya;-16.47657596;-71.52107583;-1950388.041;2839034.229
DTO_Socabaya;-16.47654211;-71.52091092;-1950386.153;2839053.364
DTO_Socabaya;-16.47647417;-71.52074593;-1950380.261;2839072.955
DTO_Socabaya;-16.47642642;-71.52058731;-1950376.66;2839091.558
DTO_Socabaya;-16.47642306;-71.52044149;-1950378.111;2839108.129
DTO_Socabaya;-16.47644193;-71.52035216;-1950381.459;2839118.006
DTO_Socabaya;-16.47645868;-71.52020506;-1950385.289;2839134.458
DTO_Socabaya;-16.47645875;-71.5200235;-1950387.595;2839155.034
DTO_Socabaya;-16.47645375;-71.51987933;-1950388.833;2839171.439
DTO_Socabaya;-16.47646057;-71.51982893;-1950390.273;2839177.063
DTO_Socabaya;-16.47581217;-71.51958526;-1950317.194;2839213.186
DTO_Socabaya;-16.47547319;-71.51947033;-1950278.832;2839230.66
DTO_Socabaya;-16.47513374;-71.51936054;-1950240.349;2839247.556
DTO_Socabaya;-16.47497618;-71.51921794;-1950223.647;2839265.786
DTO_Socabaya;-16.47481695;-71.5190891;-1950206.574;2839282.477
DTO_Socabaya;-16.4745788;-71.51898582;-1950179.908;2839297.307
DTO_Socabaya;-16.47445441;-71.51904928;-1950164.493;2839291.747
DTO_Socabaya;-16.47441533;-71.51913256;-1950158.848;2839282.821
DTO_Socabaya;-16.47442315;-71.5192876;-1950157.804;2839265.146
DTO_Socabaya;-16.47457104;-71.5194473;-1950173.155;2839245.106
DTO_Socabaya;-16.47467142;-71.51955811;-1950183.542;2839231.23
DTO_Socabaya;-16.4748626;-71.51967826;-1950204.478;2839215.104
DTO_Socabaya;-16.4750664;-71.51982754;-1950226.527;2839195.511
DTO_Socabaya;-16.47518588;-71.51999608;-1950238.428;2839174.842
DTO_Socabaya;-16.47523785;-71.52012492;-1950242.902;2839159.558
DTO_Socabaya;-16.47532652;-71.52027612;-1950251.404;2839141.258
DTO_Socabaya;-16.47537523;-71.52041987;-1950255.305;2839124.327
DTO_Socabaya;-16.475336;-71.52052736;-1950249.336;2839112.658
DTO_Socabaya;-16.47524127;-71.5206521;-1950236.63;2839099.764
DTO_Socabaya;-16.47506637;-71.5207287;-1950215.116;2839093.376
DTO_Socabaya;-16.47464496;-71.52072463;-1950165.669;2839099.366
DTO_Socabaya;-16.47444622;-71.52073139;-1950142.239;2839101.208
DTO_Socabaya;-16.47396553;-71.52087372;-1950083.975;2839091.382
DTO_Socabaya;-16.47388601;-71.52089613;-1950074.35;2839089.885
DTO_Socabaya;-16.47364065;-71.52089481;-1950045.546;2839093.253
DTO_Socabaya;-16.47343818;-71.52084737;-1950022.364;2839101.286
DTO_Socabaya;-16.47325864;-71.52079186;-1950001.978;2839109.932
DTO_Socabaya;-16.47280147;-71.52057239;-1949951.055;2839140.803
DTO_Socabaya;-16.47202662;-71.52029285;-1949863.578;2839182.65
DTO_Socabaya;-16.47156688;-71.51991481;-1949814.359;2839231.527
DTO_Socabaya;-16.4711809;-71.51960463;-1949772.947;2839271.746
DTO_Socabaya;-16.47063551;-71.51923142;-1949713.608;2839321.201
DTO_Socabaya;-16.4701884;-71.51917116;-1949661.851;2839333.895
DTO_Socabaya;-16.46943721;-71.51891255;-1949576.886;2839373.059
DTO_Socabaya;-16.46873826;-71.51867441;-1949497.799;2839409.218
DTO_Socabaya;-16.46817064;-71.5184914;-1949433.44;2839437.406
DTO_Socabaya;-16.46788137;-71.51836196;-1949401.099;2839455.871
DTO_Socabaya;-16.46755344;-71.51836777;-1949362.505;2839459.513
DTO_Socabaya;-16.46703849;-71.51807473;-1949305.726;2839499.481
DTO_Socabaya;-16.46684945;-71.51811827;-1949282.969;2839497.025
DTO_Socabaya;-16.466662;-71.51811239;-1949261.025;2839500.15
DTO_Socabaya;-16.46625529;-71.51790273;-1949215.903;2839529.248
DTO_Socabaya;-16.46606407;-71.51784776;-1949194.137;2839537.986
DTO_Socabaya;-16.46586321;-71.51778908;-1949171.286;2839547.271
DTO_Socabaya;-16.46564134;-71.51775252;-1949145.687;2839554.325
DTO_Socabaya;-16.46535111;-71.5177552;-1949111.561;2839557.827
DTO_Socabaya;-16.46523273;-71.51771733;-1949098.134;2839563.672
DTO_Socabaya;-16.46475055;-71.51758491;-1949043.17;2839585.005
DTO_Socabaya;-16.46443253;-71.51747433;-1949007.213;2839601.709
DTO_Socabaya;-16.46392152;-71.51748111;-1948947.101;2839607.641
DTO_Socabaya;-16.46359141;-71.51774717;-1948904.957;2839581.813
DTO_Socabaya;-16.46327418;-71.51834217;-1948860.166;2839518.53
DTO_Socabaya;-16.46320245;-71.51862115;-1948848.211;2839487.849
DTO_Socabaya;-16.46336473;-71.51918049;-1948860.196;2839422.321
DTO_Socabaya;-16.46341076;-71.51973118;-1948858.637;2839359.3
DTO_Socabaya;-16.46329087;-71.51990224;-1948842.39;2839341.482
DTO_Socabaya;-16.46296532;-71.52000805;-1948802.811;2839333.757
DTO_Socabaya;-16.46258801;-71.5199657;-1948759.026;2839343.504
DTO_Socabaya;-16.46155419;-71.51972873;-1948640.587;2839383.916
DTO_Socabaya;-16.46124938;-71.51945981;-1948608.184;2839418.395
DTO_Socabaya;-16.46101956;-71.51926374;-1948583.668;2839443.631
DTO_Socabaya;-16.46066776;-71.51881;-1948548.084;2839499.673
DTO_Socabaya;-16.46048686;-71.51850571;-1948530.683;2839536.536
DTO_Socabaya;-16.46041125;-71.51806393;-1948527.391;2839587.604
DTO_Socabaya;-16.46038858;-71.51773541;-1948528.883;2839625.138
DTO_Socabaya;-16.45991919;-71.5172362;-1948480.061;2839687.878
DTO_Socabaya;-16.45929464;-71.51745273;-1948403.959;2839671.522
DTO_Socabaya;-16.45911668;-71.51724853;-1948385.637;2839697
DTO_Socabaya;-16.45888936;-71.51706314;-1948361.28;2839720.995
DTO_Socabaya;-16.45859824;-71.51684197;-1948329.881;2839749.881
DTO_Socabaya;-16.45835191;-71.51668807;-1948302.892;2839770.555
DTO_Socabaya;-16.45795341;-71.51615231;-1948262.859;2839836.509
DTO_Socabaya;-16.45761617;-71.51570584;-1948228.892;2839891.539
DTO_Socabaya;-16.4574749;-71.51545509;-1948215.47;2839921.815
DTO_Socabaya;-16.4572683;-71.5151904;-1948194.549;2839954.527
DTO_Socabaya;-16.45708094;-71.51496393;-1948175.405;2839982.654
DTO_Socabaya;-16.45673117;-71.51447106;-1948140.553;2840043.109
DTO_Socabaya;-16.45644755;-71.51407587;-1948112.235;2840091.624
DTO_Socabaya;-16.45635926;-71.51383982;-1948104.85;2840119.539
DTO_Socabaya;-16.45618414;-71.51395169;-1948082.864;2840109.154
DTO_Socabaya;-16.45592025;-71.51429806;-1948047.483;2840073.35
DTO_Socabaya;-16.45575417;-71.51451282;-1948025.257;2840051.183
DTO_Socabaya;-16.4552924;-71.5149664;-1947965.276;2840005.82
DTO_Socabaya;-16.45453451;-71.51577523;-1947866.017;2839924.069
DTO_Socabaya;-16.45428519;-71.51604908;-1947833.266;2839896.294
DTO_Socabaya;-16.45382432;-71.51655366;-1947772.748;2839845.137
DTO_Socabaya;-16.45342826;-71.51615666;-1947731.244;2839895.331
DTO_Socabaya;-16.45167456;-71.51445498;-1947546.76;2840111.213
DTO_Socabaya;-16.45150311;-71.51438999;-1947527.442;2840120.826
DTO_Socabaya;-16.45136268;-71.51438467;-1947511.012;2840123.27
DTO_Socabaya;-16.45118803;-71.51444279;-1947489.761;2840118.97
DTO_Socabaya;-16.45105162;-71.51454778;-1947472.41;2840108.856
DTO_Socabaya;-16.45098181;-71.51463612;-1947463.092;2840099.758
DTO_Socabaya;-16.45118069;-71.514922;-1947482.838;2840064.745
DTO_Socabaya;-16.45098227;-71.51525053;-1947455.376;2840030.102
DTO_Socabaya;-16.45098023;-71.51547267;-1947452.326;2840004.948
DTO_Socabaya;-16.45116251;-71.51579604;-1947469.65;2839965.903
DTO_Socabaya;-16.45072691;-71.51622531;-1947413.052;2839922.95
DTO_Socabaya;-16.449207;-71.51698892;-1947224.855;2839856.304
DTO_Socabaya;-16.44800614;-71.51758003;-1947076.318;2839805.028
DTO_Socabaya;-16.44784652;-71.51782584;-1947054.461;2839779.254
DTO_Socabaya;-16.44771857;-71.51887222;-1947026.203;2839662.314
DTO_Socabaya;-16.44829366;-71.51962432;-1947084.249;2839569.523
DTO_Socabaya;-16.44806384;-71.51985835;-1947054.295;2839546.005
DTO_Socabaya;-16.44743025;-71.51915003;-1946988.823;2839634.599
DTO_Socabaya;-16.44737233;-71.51903493;-1946983.474;2839648.405
DTO_Socabaya;-16.44734712;-71.51886326;-1946982.682;2839668.195
DTO_Socabaya;-16.44685819;-71.51871894;-1946927.073;2839690.96
DTO_Socabaya;-16.44672898;-71.51873498;-1946911.692;2839690.835
DTO_Socabaya;-16.44631779;-71.5186432;-1946864.551;2839706.624
DTO_Socabaya;-16.44598992;-71.51861794;-1946826.356;2839713.783
DTO_Socabaya;-16.44566832;-71.51855411;-1946789.386;2839725.231
DTO_Socabaya;-16.44383922;-71.51798178;-1946581.758;2839814.068
DTO_Socabaya;-16.4436689;-71.51812921;-1946559.888;2839799.586
DTO_Socabaya;-16.44353557;-71.51834459;-1946541.504;2839776.916
DTO_Socabaya;-16.44340862;-71.51850264;-1946524.594;2839760.662
DTO_Socabaya;-16.44318329;-71.51900711;-1946491.749;2839706.426
DTO_Socabaya;-16.44322012;-71.52007015;-1946482.641;2839585.435
DTO_Socabaya;-16.44326078;-71.52088613;-1946477.105;2839492.401
DTO_Socabaya;-16.44330487;-71.52203891;-1946467.717;2839361.145
DTO_Socabaya;-16.44333808;-71.52254031;-1946465.282;2839303.871
DTO_Socabaya;-16.44336681;-71.52285662;-1946464.66;2839267.639
DTO_Socabaya;-16.44332333;-71.52303435;-1946457.306;2839248.06
DTO_Socabaya;-16.44318726;-71.52328842;-1946438.114;2839221.04
DTO_Socabaya;-16.44246284;-71.52466052;-1946335.684;2839074.985
DTO_Socabaya;-16.44223816;-71.52503345;-1946304.58;2839035.651
DTO_Socabaya;-16.4416418;-71.52526675;-1946231.582;2839017.012
DTO_Socabaya;-16.4412024;-71.52543448;-1946177.85;2839003.749
DTO_Socabaya;-16.44029247;-71.52573445;-1946067.176;2838981.655
DTO_Socabaya;-16.44036634;-71.52596354;-1946072.96;2838954.719
DTO_Socabaya;-16.44036632;-71.52602312;-1946072.204;2838947.965
DTO_Socabaya;-16.43961139;-71.52718381;-1945968.867;2838826.27
DTO_Socabaya;-16.43982857;-71.52783425;-1945986.163;2838749.695
DTO_Socabaya;-16.43855019;-71.52835048;-1945829.482;2838707.904
DTO_Socabaya;-16.4383903;-71.5283271;-1945810.996;2838712.646
DTO_Socabaya;-16.43857589;-71.52786885;-1945838.583;2838762.165
DTO_Socabaya;-16.43751957;-71.52738841;-1945720.571;2838830.45
DTO_Socabaya;-16.4374472;-71.52765785;-1945708.668;2838800.854
DTO_Socabaya;-16.43729517;-71.52825048;-1945683.327;2838735.662
DTO_Socabaya;-16.43696786;-71.52896513;-1945635.856;2838658.931
DTO_Socabaya;-16.43659438;-71.52975389;-1945582.026;2838574.404
DTO_Socabaya;-16.43634328;-71.53030257;-1945545.604;2838515.491
DTO_Socabaya;-16.43608424;-71.53054122;-1945512.163;2838491.826
DTO_Socabaya;-16.43547251;-71.5308076;-1945436.946;2838469.632
DTO_Socabaya;-16.43541586;-71.53107859;-1945426.871;2838439.654
DTO_Socabaya;-16.43538439;-71.5311051;-1945422.839;2838437.06
DTO_Socabaya;-16.43466475;-71.5313853;-1945334.772;2838414.71
DTO_Socabaya;-16.43497662;-71.53230689;-1945359.771;2838306.159
DTO_Socabaya;-16.43518027;-71.53293082;-1945375.816;2838232.767
DTO_Socabaya;-16.43532342;-71.53347684;-1945385.738;2838168.998
DTO_Socabaya;-16.43548771;-71.53385223;-1945400.298;2838124.296
DTO_Socabaya;-16.43553001;-71.53417729;-1945401.163;2838086.895
DTO_Socabaya;-16.43551275;-71.53456785;-1945394.206;2838042.847
DTO_Socabaya;-16.43518216;-71.53632088;-1945333.25;2837848.451
DTO_Socabaya;-16.43515862;-71.53649871;-1945328.241;2837828.601
DTO_Socabaya;-16.43370831;-71.5360474;-1945163.586;2837898.725
DTO_Socabaya;-16.42996339;-71.53525235;-1944733.744;2838037.817
DTO_Socabaya;-16.42979498;-71.53613353;-1944702.845;2837940.128
DTO_Socabaya;-16.43009718;-71.53673525;-1944730.749;2837867.965
DTO_Socabaya;-16.43040518;-71.53715399;-1944761.643;2837816.47
DTO_Socabaya;-16.43076348;-71.53736359;-1944801.084;2837788.027
DTO_Socabaya;-16.43093517;-71.53748214;-1944819.755;2837772.342
DTO_Socabaya;-16.43110514;-71.5376216;-1944837.959;2837754.312
DTO_Socabaya;-16.43123836;-71.53782483;-1944851.042;2837729.532
DTO_Socabaya;-16.43129041;-71.53791499;-1944856.018;2837718.631
DTO_Socabaya;-16.43137037;-71.53808226;-1944863.3;2837698.624
DTO_Socabaya;-16.43142062;-71.53822745;-1944867.37;2837681.509
DTO_Socabaya;-16.43147591;-71.53820569;-1944874.139;2837683.253
DTO_Socabaya;-16.43193804;-71.53794991;-1944931.648;2837706.207
