"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.16.R12-10","6","92","16","R12-10","-16.34410716999999","-72.20475714999999","-1926398.47382352","2763360.90498266"
"6.92.16.R12-11","6","92","16","R12-11","-16.34423458999999","-72.20466765","-1926414.4682203","2763369.42379315"
"6.92.16.R12-12","6","92","16","R12-12","-16.34436524","-72.20455293000001","-1926431.14547639","2763380.75208459"
"6.92.16.R12-13","6","92","16","R12-13","-16.34453253000002","-72.20444633","-1926452.01281097","2763390.70411232"
"6.92.16.R12-14","6","92","16","R12-14","-16.34468229000002","-72.20433185","-1926470.92377535","2763401.766005"
"6.92.16.R12-15","6","92","16","R12-15","-16.34483637","-72.20422431","-1926490.25648052","2763411.98954565"
"6.92.16.R12-16","6","92","16","R12-16","-16.34494924","-72.20412162","-1926504.70753549","2763422.18087129"
"6.92.16.S12-1","6","92","16","S12-1","-16.34458394000001","-72.20362545","-1926467.95142452","2763482.82263271"
"6.92.16.S12-2","6","92","16","S12-2","-16.34448341999999","-72.20372767999999","-1926454.9512746","2763472.52863922"
"6.92.16.S12-3","6","92","16","S12-3","-16.34435518999999","-72.20384864999998","-1926438.48156192","2763460.46382307"
"6.92.16.S12-4","6","92","16","S12-4","-16.34417374000001","-72.20394745999999","-1926416.05104753","2763451.56934495"
"6.92.16.S12-5","6","92","16","S12-5","-16.34404388999999","-72.20407637000001","-1926399.29582503","2763438.62749899"
"6.92.16.S12-6","6","92","16","S12-6","-16.34390203999999","-72.20418603","-1926381.36885979","2763428.01115656"
"6.92.16.S12-7","6","92","16","S12-7","-16.343767","-72.20430134","-1926364.17064937","2763416.67107035"
"6.92.16.S12-8","6","92","16","S12-8","-16.34330239999999","-72.20398262","-1926313.64768604","2763458.50322502"
"6.92.16.S12-9","6","92","16","S12-9","-16.34347044000001","-72.20392025","-1926334.0682842","2763463.44787394"
"6.92.16.S12-10","6","92","16","S12-10","-16.34362397","-72.20379242999999","-1926353.58174591","2763475.97023343"
"6.92.16.S12-11","6","92","16","S12-11","-16.34375266","-72.20369852","-1926369.77820125","2763484.97153434"
"6.92.16.S12-12","6","92","16","S12-12","-16.34390513","-72.20359535999999","-1926388.86960551","2763494.72041995"
"6.92.16.S12-13","6","92","16","S12-13","-16.34406167000001","-72.20347234","-1926408.67741739","2763506.6625811"
"6.92.16.S12-14","6","92","16","S12-14","-16.34421288999999","-72.20334608000002","-1926427.90178813","2763519.03743627"
"6.92.16.S12-15","6","92","16","S12-15","-16.34433232999998","-72.20325842","-1926442.94020007","2763527.44814844"
"6.92.16.T12-1","6","92","16","T12-1","-16.34456520999998","-72.19503542999999","-1926569.61335415","2764453.78196625"
"6.92.16.T12-2","6","92","16","T12-2","-16.34440613999999","-72.19512725","-1926549.88512081","2764445.39778872"
"6.92.16.T12-3","6","92","16","T12-3","-16.34431011000002","-72.19518638","-1926537.9305394","2764439.91830015"
"6.92.16.T12-4","6","92","16","T12-4","-16.34417888000001","-72.19529599000001","-1926521.24565549","2764429.17496359"
"6.92.16.T12-5","6","92","16","T12-5","-16.34411308","-72.19504731000001","-1926516.55152074","2764458.10214244"
"6.92.16.T12-6","6","92","16","T12-6","-16.34406473000002","-72.19495844000001","-1926511.96722876","2764468.75081996"
"6.92.16.T12-7","6","92","16","T12-7","-16.34401232","-72.19486141","-1926507.00642333","2764480.37251193"
"6.92.16.T12-8","6","92","16","T12-8","-16.34395570999999","-72.19475941","-1926501.61414219","2764492.60847462"
"6.92.16.T12-9","6","92","16","T12-9","-16.34391005999999","-72.19467652","-1926497.27354746","2764502.54756987"
"6.92.16.T12-10","6","92","16","T12-10","-16.34384689999998","-72.19456508","-1926491.22879581","2764515.93240146"
"6.92.16.T12-11","6","92","16","T12-11","-16.34378784000001","-72.19446913","-1926485.47659646","2764527.51537701"
"6.92.16.T12-12","6","92","16","T12-12","-16.34373429","-72.19437456999999","-1926480.35249038","2764538.87226987"
"6.92.16.T12-13","6","92","16","T12-13","-16.34368356","-72.19427846000002","-1926475.57718783","2764550.36901946"
"6.92.16.T12-14","6","92","16","T12-14","-16.34362506999999","-72.19417245","-1926470.0133563","2764563.08177029"
"6.92.16.T12-15","6","92","16","T12-15","-16.34357318","-72.19408464999998","-1926465.00178984","2764573.65395771"
"6.92.16.T12-16","6","92","16","T12-16","-16.34351318000001","-72.19398063","-1926459.23715709","2764586.16075534"
"6.92.16.T12-17","6","92","16","T12-17","-16.34379347000002","-72.19381267","-1926494.0742676","2764601.63134268"
"6.92.16.T12-18","6","92","16","T12-18","-16.34384998000002","-72.19390763000001","-1926499.53996069","2764590.19211872"
"6.92.16.T12-19","6","92","16","T12-19","-16.34391260999998","-72.19401241","-1926505.60319665","2764577.56649573"
"6.92.16.T12-20","6","92","16","T12-20","-16.34397287000001","-72.19411992000001","-1926511.35602555","2764564.66205366"
"6.92.16.T12-21","6","92","16","T12-21","-16.34402626999999","-72.19420199","-1926516.61359644","2764554.71851281"
"6.92.16.T12-22","6","92","16","T12-22","-16.34408494999999","-72.19429228999999","-1926522.38962221","2764543.77877994"
"6.92.16.T12-23","6","92","16","T12-23","-16.34414728000002","-72.19439463000002","-1926528.44724797","2764531.43270724"
"6.92.16.T12-24","6","92","16","T12-24","-16.34419403999999","-72.19449609","-1926532.69316572","2764519.38110753"
"6.92.16.T12-25","6","92","16","T12-25","-16.34424985999999","-72.19458685999999","-1926538.1287633","2764508.42411411"
"6.92.16.T12-26","6","92","16","T12-26","-16.3442997","-72.1946765","-1926542.87811281","2764497.6697295"
"6.92.16.T12-27","6","92","16","T12-27","-16.34436073000001","-72.19478701","-1926548.68477905","2764484.41670275"
"6.92.16.U12-1","6","92","16","U12-1","-16.34398731999999","-72.20277184","-1926408.44272256","2763586.75274703"
"6.92.16.U12-2","6","92","16","U12-2","-16.34386771","-72.20288716000002","-1926393.05003006","2763575.21842411"
"6.92.16.U12-3","6","92","16","U12-3","-16.34370527999999","-72.20298674","-1926372.83609036","2763565.9988032"
"6.92.16.U12-4","6","92","16","U12-4","-16.34356791","-72.20311063999999","-1926355.26116813","2763553.71717179"
"6.92.16.U12-5","6","92","16","U12-5","-16.34341697","-72.20321276","-1926336.36133248","2763544.06661852"
"6.92.16.U12-6","6","92","16","U12-6","-16.34328066000001","-72.20331186","-1926319.2102698","2763534.5741719"
"6.92.16.U12-7","6","92","16","U12-7","-16.34313877","-72.2034285","-1926301.19417006","2763523.16944505"
"6.92.16.U12-8","6","92","16","U12-8","-16.34297981","-72.20356013","-1926280.99911149","2763510.28441948"
"6.92.16.U12-9","6","92","16","U12-9","-16.34285763","-72.20369782","-1926265.0354539","2763496.25416654"
"6.92.16.U12-10","6","92","16","U12-10","-16.34264312","-72.20352305","-1926242.04217174","2763518.68906809"
"6.92.16.U12-11","6","92","16","U12-11","-16.3425052","-72.20336524","-1926227.80773349","2763538.24875531"
"6.92.16.U12-12","6","92","16","U12-12","-16.34238700000001","-72.20322849999999","-1926215.62660038","2763555.18061547"
"6.92.16.U12-13","6","92","16","U12-13","-16.34272383999998","-72.20318636","-1926255.55863605","2763555.72632643"
"6.92.16.U12-14","6","92","16","U12-14","-16.34285807999998","-72.20306802","-1926272.69996906","2763567.41899232"
"6.92.16.U12-15","6","92","16","U12-15","-16.34301077","-72.20294752","-1926292.02677027","2763579.1247678"
"6.92.16.U12-16","6","92","16","U12-16","-16.34315812000001","-72.20282374999999","-1926310.76814724","2763591.26688101"
"6.92.16.U12-17","6","92","16","U12-17","-16.34329757000001","-72.20271907999999","-1926328.35410186","2763601.3494606"
"6.92.16.U12-18","6","92","16","U12-18","-16.34343123","-72.20258393","-1926345.63084803","2763614.94888304"
"6.92.16.U12-19","6","92","16","U12-19","-16.34357997000002","-72.20247298","-1926364.38003858","2763625.62477844"
"6.92.16.U12-20","6","92","16","U12-20","-16.34369758","-72.20239684000001","-1926379.06512194","2763632.7566509"
"6.92.16.V12-1","6","92","16","V12-1","-16.34148171999999","-72.20090568000001","-1926137.74932886","2763829.0060132"
"6.92.16.W12-1","6","92","16","W12-1","-16.33937813","-72.19842085000001","-1925921.58073129","2764136.14741874"
"6.92.16.X12-1","6","92","16","X12-1","-16.34180567999999","-72.20331102999999","-1926146.59322487","2763553.13060939"
"6.92.16.X12-2","6","92","16","X12-2","-16.34158220000001","-72.20305161","-1926123.57300197","2763585.24381158"
"6.92.16.X12-3","6","92","16","X12-3","-16.34141328999998","-72.20285368","-1926106.1963316","2763609.72530977"
"6.92.16.X12-4","6","92","16","X12-4","-16.34129989999999","-72.20270303000001","-1926094.74615506","2763628.16898539"
"6.92.16.X12-5","6","92","16","X12-5","-16.34119085","-72.20256980000001","-1926083.59338183","2763644.58979312"
"6.92.16.X12-6","6","92","16","X12-6","-16.34110112999999","-72.20246760999999","-1926074.32779981","2763657.26094637"
"6.92.16.X12-7","6","92","16","X12-7","-16.34101966000001","-72.20237342000001","-1926065.93108805","2763668.92479547"
"6.92.16.X12-8","6","92","16","X12-8","-16.34091551","-72.20227420000002","-1926054.94074546","2763681.44096213"
"6.92.16.X12-9","6","92","16","X12-9","-16.34066719999998","-72.20219446999999","-1926026.84266519","2763693.55904331"
"6.92.16.X12-10","6","92","16","X12-10","-16.34089205999998","-72.20201179","-1926055.36762981","2763711.38866178"
"6.92.16.Y12-1","6","92","16","Y12-1","-16.34049391999999","-72.20166132","-1926013.0057983","2763755.97785615"
"6.92.16.Z12-1","6","92","16","Z12-1","-16.34020075000002","-72.20219116999999","-1925972.29020862","2763699.77028534"
"6.92.16.Z12-2","6","92","16","Z12-2","-16.34014895999999","-72.20210407","-1925967.28143936","2763710.26146607"
"6.92.16.Z12-3","6","92","16","Z12-3","-16.34009769","-72.20202396000002","-1925962.24905264","2763719.9562237"
"6.92.16.Z12-4","6","92","16","Z12-4","-16.34004123000001","-72.20194239999999","-1925956.62676059","2763729.87981074"
"6.92.16.Z12-5","6","92","16","Z12-5","-16.33999468999999","-72.20186629999999","-1925952.09949966","2763739.06222046"
"6.92.16.Z12-6","6","92","16","Z12-6","-16.33993924","-72.20179612000001","-1925946.45788166","2763747.68715155"
"6.92.16.Z12-7","6","92","16","Z12-7","-16.33988068999999","-72.20172444999999","-1925940.47145017","2763756.51927205"
"6.92.16.Z12-8","6","92","16","Z12-8","-16.33982112000002","-72.20165926","-1925934.28732388","2763764.63187338"
"6.92.16.A13-1","6","92","16","A13-1","-16.34001161000001","-72.20233382000001","-1925948.4297076","2763686.01707248"
"6.92.16.A13-2","6","92","16","A13-2","-16.33994036000001","-72.20226077","-1925940.9735686","2763695.1640504"
"6.92.16.A13-3","6","92","16","A13-3","-16.33987451000002","-72.20219792","-1925934.02616357","2763703.09076944"
"6.92.16.A13-4","6","92","16","A13-4","-16.33981528000002","-72.20214436000001","-1925927.74127707","2763709.8847945"
"6.92.16.A13-5","6","92","16","A13-5","-16.33962183","-72.20207281","-1925905.96494334","2763720.39173823"
"6.92.16.A13-6","6","92","16","A13-6","-16.33951186000001","-72.20193770000002","-1925894.72705927","2763737.03664734"
"6.92.16.A13-7","6","92","16","A13-7","-16.33961693999999","-72.20180748999999","-1925908.59903803","2763750.43625269"
"6.92.16.A13-8","6","92","16","A13-8","-16.33968442","-72.20188018","-1925915.61830955","2763741.37709927"
"6.92.16.A13-9","6","92","16","A13-9","-16.33975606000001","-72.2019647","-1925922.98148934","2763730.92900107"
"6.92.16.A13-10","6","92","16","A13-10","-16.33980299000002","-72.20203298","-1925927.6489164","2763722.6254348"
"6.92.16.B13-1","6","92","16","B13-1","-16.34951125999999","-72.21010722","-1926966.27403925","2762688.70512622"
"6.92.16.B13-2","6","92","16","B13-2","-16.34569409","-72.20367032","-1926597.33690441","2763463.85437011"
"6.92.16.B13-3","6","92","16","B13-3","-16.34615389000001","-72.19107787","-1926803.42399726","2764881.12260084"
"6.92.16.B13-4","6","92","16","B13-4","-16.34579554000002","-72.19142047","-1926757.3369182","2764846.89492684"
"6.92.67.A1-1","6","92","67","A1-1","-16.43288719","-72.23842727","-1936379.87590339","2758444.44890429"
"6.92.67.Z-1","6","92","67","Z-1","-16.43266191999999","-72.23881476","-1936348.82314866","2758403.52324609"
"6.92.67.Z-2","6","92","67","Z-2","-16.43252526999999","-72.23903048999999","-1936330.22065264","2758380.87944904"
"6.92.67.Z-3","6","92","67","Z-3","-16.43237056999998","-72.23927408999998","-1936309.1686294","2758355.31525883"
"6.92.67.Z-4","6","92","67","Z-4","-16.43223008999999","-72.23949343","-1936290.07441996","2758332.31186036"
"6.92.67.Z-5","6","92","67","Z-5","-16.43187204","-72.23923365","-1936251.33033338","2758366.14130277"
"6.92.67.Z-6","6","92","67","Z-6","-16.43202142999999","-72.23899855000001","-1936271.65802271","2758390.81251185"
"6.92.67.Z-7","6","92","67","Z-7","-16.43217412999999","-72.23875249999999","-1936292.50576225","2758416.67857576"
"6.92.67.Z-8","6","92","67","Z-8","-16.43229907","-72.23855567","-1936309.50915856","2758437.33536475"
"6.92.67.Z-9","6","92","67","Z-9","-16.43044570000001","-72.23810811999999","-1936098.0858073","2758511.14371359"
"6.92.67.Z-10","6","92","67","Z-10","-16.43071343","-72.23769094999999","-1936134.46594965","2758554.88872731"
"6.92.67.Y-1","6","92","67","Y-1","-16.43097552","-72.23986216","-1936138.82108029","2758306.42751109"
"6.92.67.Y-2","6","92","67","Y-2","-16.43072389000001","-72.23970475000002","-1936111.28754687","2758327.36116023"
"6.92.67.Y-3","6","92","67","Y-3","-16.43051044999999","-72.23957305","-1936087.91070687","2758344.91223049"
"6.92.67.Y-4","6","92","67","Y-4","-16.43023923000001","-72.23940158000001","-1936058.25540919","2758367.67951631"
"6.92.67.X-1","6","92","67","X-1","-16.43123273","-72.24075046999999","-1936158.15137667","2758202.89238638"
"6.92.67.X-2","6","92","67","X-2","-16.43101233999999","-72.24107614999998","-1936128.41979316","2758168.88431441"
"6.92.67.X-3","6","92","67","X-3","-16.43080998999999","-72.24138288","-1936101.0286318","2758136.78948079"
"6.92.67.X-4","6","92","67","X-4","-16.43067234","-72.24160775000001","-1936082.19923383","2758113.12578297"
"6.92.67.X-5","6","92","67","X-5","-16.43056387999999","-72.24177544999999","-1936067.47774378","2758095.55110432"
"6.92.67.X-6","6","92","67","X-6","-16.43042384","-72.24194971999999","-1936048.98186427","2758077.63096694"
"6.92.67.X-7","6","92","67","X-7","-16.43027673","-72.24135717","-1936038.94893606","2758146.38688607"
"6.92.67.X-8","6","92","67","X-8","-16.43006528000001","-72.24123062","-1936015.74255178","2758163.33102999"
"6.92.67.X-9","6","92","67","X-9","-16.42980282","-72.2410888","-1935986.752976","2758182.63978994"
"6.92.67.X-10","6","92","67","X-10","-16.42963075","-72.24097411","-1935968.0102983","2758197.75041211"
"6.92.67.X-11","6","92","67","X-11","-16.42938251999999","-72.24082116999999","-1935940.82028059","2758218.13623076"
"6.92.67.X-12","6","92","67","X-12","-16.42918399999999","-72.24069084","-1935919.17237927","2758235.34496706"
"6.92.67.X-13","6","92","67","X-13","-16.42896377","-72.24054753","-1935895.14162809","2758254.29193839"
"6.92.67.X-14","6","92","67","X-14","-16.42878574","-72.24041819","-1935875.87901501","2758271.13171582"
"6.92.67.X-15","6","92","67","X-15","-16.42925712999999","-72.23966337","-1935940.17694761","2758350.44798255"
"6.92.67.X-16","6","92","67","X-16","-16.42940035999999","-72.23976112","-1935955.75064226","2758337.61202481"
"6.92.67.X-17","6","92","67","X-17","-16.42960088999999","-72.23988874","-1935977.66655719","2758320.68384563"
"6.92.67.X-18","6","92","67","X-18","-16.4298483","-72.24005708","-1936004.57406604","2758298.56910008"
"6.92.67.X-19","6","92","67","X-19","-16.43006091999999","-72.24018893","-1936027.85320381","2758281.01154017"
"6.92.67.X-20","6","92","67","X-20","-16.4302901","-72.24032741000001","-1936052.98950617","2758262.49745475"
"6.92.67.X-21","6","92","67","X-21","-16.43051928","-72.24047946","-1936077.96135791","2758242.45109168"
"6.92.67.X-22","6","92","67","X-22","-16.43070939","-72.24060165","-1936098.72377172","2758226.26697404"
"6.92.67.W-1","6","92","67","W-1","-16.43015662999999","-72.24237051999999","-1936012.62063189","2758033.469654"
"6.92.67.W-2","6","92","67","W-2","-16.42998607000001","-72.2426304","-1935989.51700451","2758006.26568777"
"6.92.67.W-3","6","92","67","W-3","-16.42985486","-72.24284925000002","-1935971.51441366","2757983.20074567"
"6.92.67.W-4","6","92","67","W-4","-16.42973677999998","-72.24302707","-1935955.54511204","2757964.60395984"
"6.92.67.W-5","6","92","67","W-5","-16.42955962","-72.24243880999998","-1935941.94376986","2758033.25236675"
"6.92.67.W-6","6","92","67","W-6","-16.42937125","-72.24232286","-1935921.3092854","2758048.70958755"
"6.92.67.W-7","6","92","67","W-7","-16.42917291000001","-72.24218775","-1935899.74040025","2758066.45547341"
"6.92.67.W-8","6","92","67","W-8","-16.42899436999999","-72.24206916","-1935880.28795131","2758082.08744535"
"6.92.67.W-9","6","92","67","W-9","-16.42882326","-72.24195949999999","-1935861.59660839","2758096.61781251"
