ident;lat;long;y_proj;x_proj
1.1.53.391;-16.35938238;-71.5010265;-1936873.616;2842840.777
1.1.53.392;-16.35944821;-71.50117477;-1936879.483;2842823.099
1.1.53.393;-16.35951191;-71.50132084;-1936885.127;2842805.698
1.1.53.394;-16.36021361;-71.50115193;-1936969.7;2842815.704
1.1.53.395;-16.35997664;-71.50134242;-1936939.458;2842797.187
1.1.53.396;-16.35987676;-71.50113866;-1936930.289;2842821.604
1.1.53.397;-16.35981513;-71.50098806;-1936924.945;2842839.491
1.1.53.398;-16.359762;-71.50084188;-1936920.544;2842856.766
1.1.53.399;-16.35970037;-71.50070678;-1936915.005;2842872.896
1.1.53.400;-16.35964087;-71.50054954;-1936909.994;2842891.509
1.1.53.401;-16.35987888;-71.5004388;-1936939.354;2842900.965
1.1.53.402;-16.35993201;-71.50058054;-1936943.811;2842884.194
1.1.53.403;-16.35999576;-71.50073779;-1936949.32;2842865.524
1.1.53.404;-16.36004677;-71.50086624;-1936953.696;2842850.288
1.1.53.405;-16.36069039;-71.50101523;-1937027.44;2842824.99
1.1.53.406;-16.36056546;-71.50071828;-1937016.502;2842860.305
1.1.53.407;-16.36044492;-71.50049443;-1937005.159;2842887.27
1.1.53.408;-16.36135036;-71.50075333;-1937108.281;2842846.088
1.1.53.409;-16.36116401;-71.50084187;-1937085.271;2842838.476
1.1.53.410;-16.36109961;-71.50069907;-1937079.503;2842855.514
1.1.53.411;-16.36102425;-71.50056626;-1937072.322;2842871.563
1.1.53.412;-16.36096439;-71.50042758;-1937067.036;2842888.075
1.1.53.413;-16.36088038;-71.50027638;-1937059.07;2842906.323
1.1.53.414;-16.36126951;-71.50060196;-1937100.689;2842864.313
1.1.53.415;-16.35996763;-71.50005995;-1936954.554;2842942.783
1.1.53.416;-16.35975348;-71.50014318;-1936928.344;2842936.135
1.1.53.417;-16.35950541;-71.50026349;-1936897.682;2842925.724
1.1.53.418;-16.35936424;-71.49998015;-1936884.664;2842959.707
1.1.53.419;-16.35903769;-71.50023095;-1936843.137;2842935.518
1.1.53.420;-16.35881441;-71.50034323;-1936815.489;2842925.694
1.1.53.421;-16.35852952;-71.50063638;-1936778.324;2842896.157
1.1.53.422;-16.35828463;-71.50076054;-1936747.987;2842885.267
1.1.53.423;-16.35813682;-71.50039726;-1936735.196;2842928.405
1.1.53.424;-16.35837508;-71.50030529;-1936764.348;2842935.729
1.1.53.425;-16.35797572;-71.50104982;-1936708.049;2842856.482
1.1.53.426;-16.35776339;-71.50117086;-1936681.577;2842845.521
1.1.53.427;-16.35769624;-71.50103658;-1936675.378;2842861.629
1.1.53.428;-16.35763454;-71.50089851;-1936669.868;2842878.097
1.1.53.429;-16.35757465;-71.50075477;-1936664.641;2842895.183
1.1.53.430;-16.35752021;-71.5006167;-1936659.984;2842911.556
1.1.53.431;-16.35775613;-71.50049377;-1936689.251;2842922.423
1.1.53.432;-16.35781783;-71.50065453;-1936694.476;2842903.382
1.1.53.433;-16.35786683;-71.50078125;-1936698.637;2842888.368
1.1.53.434;-16.3579122;-71.50090986;-1936702.348;2842873.187
1.1.53.435;-16.35744291;-71.50132795;-1936641.944;2842831.882
1.1.53.436;-16.35719469;-71.5014447;-1936611.309;2842821.876
1.1.53.437;-16.35713758;-71.5013165;-1936606.214;2842837.163
1.1.53.438;-16.35706949;-71.50117456;-1936600.001;2842854.153
1.1.53.439;-16.35700798;-71.50103949;-1936594.475;2842870.277
1.1.53.440;-16.35695087;-71.50091358;-1936589.351;2842885.305
1.1.53.441;-16.35717932;-71.50078538;-1936617.807;2842896.868
1.1.53.442;-16.35724522;-71.50092274;-1936623.82;2842880.426
1.1.53.443;-16.35730453;-71.50106239;-1936629.03;2842863.811
1.1.53.444;-16.35737042;-71.50119974;-1936635.042;2842847.371
1.1.53.445;-16.35690034;-71.50150651;-1936575.947;2842818.704
1.1.53.446;-16.35680714;-71.50156086;-1936564.312;2842813.754
1.1.53.447;-16.35674145;-71.50159212;-1936556.2;2842811.065
1.1.53.448;-16.35665006;-71.50163527;-1936544.919;2842807.362
1.1.53.449;-16.35652869;-71.50170075;-1936529.834;2842801.517
1.1.53.450;-16.35620224;-71.50155403;-1936493.326;2842822.419
1.1.53.451;-16.35622623;-71.50108136;-1936502.097;2842875.725
1.1.53.452;-16.35621663;-71.50063119;-1936506.638;2842926.917
1.1.53.453;-16.35710749;-71.50044502;-1936613.654;2842936.415
1.1.53.454;-16.3569992;-71.50050011;-1936600.237;2842931.578
1.1.53.455;-16.35687584;-71.50056395;-1936584.939;2842925.945
1.1.53.456;-16.35674225;-71.5006194;-1936568.544;2842921.398
1.1.53.457;-16.35717463;-71.49993107;-1936628.015;2842993.84
1.1.53.458;-16.35707763;-71.49998055;-1936615.995;2842989.493
1.1.53.459;-16.35701245;-71.50001694;-1936607.879;2842986.215
1.1.53.460;-16.35692515;-71.5000594;-1936597.087;2842982.537
1.1.53.461;-16.35679531;-71.50010711;-1936581.23;2842978.819
1.1.53.462;-16.35667492;-71.5001495;-1936566.551;2842975.581
1.1.53.463;-16.35654639;-71.50019867;-1936550.83;2842971.68
1.1.53.464;-16.35778156;-71.50011054;-1936697.066;2842965.564
1.1.53.465;-16.35769346;-71.50017002;-1936685.966;2842959.966
1.1.53.466;-16.35756566;-71.50022821;-1936670.217;2842955.032
1.1.53.467;-16.35744282;-71.50029029;-1936655.002;2842949.593
1.1.53.468;-16.35732246;-71.50035106;-1936640.095;2842944.269
1.1.53.469;-16.35739142;-71.49995587;-1936653.175;2842988.199
1.1.53.470;-16.35756193;-71.49979889;-1936675.186;2843003.782
1.1.53.471;-16.35802375;-71.49981699;-1936729.219;2842995.704
1.1.53.472;-16.35862431;-71.49979908;-1936800.007;2842989.901
1.1.53.473;-16.35843595;-71.49968631;-1936779.296;2843005.151
1.1.53.474;-16.35699693;-71.49965474;-1936610.617;2843027.505
1.1.53.475;-16.35682189;-71.49972383;-1936589.18;2843021.951
1.1.53.476;-16.3567632;-71.49954289;-1936584.563;2843043.243
1.1.53.477;-16.35671858;-71.49935457;-1936581.693;2843065.188
1.1.53.478;-16.35640638;-71.49988771;-1936538.297;2843008.781
1.1.53.414A;-16.36151795;-71.50060318;-1937129.863;2842860.933
1.1.53.469A;-16.35738081;-71.4996812;-1936655.387;2843019.495
1.1.53.470A;-16.3575675;-71.49997087;-1936673.675;2842984.2
1.1.53.422A;-16.35819551;-71.50084241;-1936736.485;2842877.143
1.1.53.422B;-16.35810094;-71.50062898;-1936728.062;2842902.587
1.1.53.424A;-16.35843382;-71.50050373;-1936768.75;2842912.452
1.1.53.419A;-16.35917508;-71.50046808;-1936856.293;2842906.827
1.1.53.419B;-16.35888161;-71.50057934;-1936820.41;2842898.034
1.1.53.420A;-16.35865283;-71.5001163;-1936799.362;2842953.544
1.1.53.420B;-16.35888799;-71.49997855;-1936828.728;2842966.103
1.1.53.451A;-16.35628403;-71.50089926;-1936511.181;2842895.628
1.1.53.478A;-16.35625295;-71.49923381;-1936528.505;2843084.96
1.1.54.1;-16.36210575;-71.50433103;-1937151.969;2842430.402
1.1.54.2;-16.36203807;-71.50439544;-1937143.206;2842423.979
1.1.54.3;-16.36198216;-71.50446751;-1937135.729;2842416.533
1.1.54.4;-16.36192771;-71.50453038;-1937128.54;2842410.112
1.1.54.5;-16.3618615;-71.50441844;-1937122.171;2842423.673
1.1.54.6;-16.36179235;-71.50435556;-1937114.838;2842431.708
1.1.54.7;-16.36171878;-71.50430036;-1937106.89;2842438.929
1.1.54.8;-16.36164815;-71.50423902;-1937099.364;2842446.809
1.1.54.9;-16.36175998;-71.50408874;-1937114.396;2842462.396
1.1.54.10;-16.36183355;-71.50414394;-1937122.344;2842455.175
1.1.54.11;-16.36189682;-71.50421448;-1937128.89;2842446.348
1.1.54.12;-16.36196303;-71.50426662;-1937136.012;2842439.57
1.1.54.13;-16.36184405;-71.50466842;-1937116.972;2842395.545
1.1.54.14;-16.36177943;-71.50473965;-1937108.483;2842388.308
1.1.54.15;-16.36171931;-71.50481275;-1937100.499;2842380.801
1.1.54.16;-16.36168052;-71.50488719;-1937095.004;2842372.863
1.1.54.17;-16.36157026;-71.50475662;-1937083.694;2842389.112
1.1.54.18;-16.36150388;-71.5047018;-1937076.585;2842396.196
1.1.54.19;-16.36138614;-71.50463783;-1937063.558;2842404.989
1.1.54.20;-16.36143249;-71.50456995;-1937069.858;2842412.084
1.1.54.21;-16.36149041;-71.50449894;-1937077.557;2842419.383
1.1.54.22;-16.36154276;-71.50442881;-1937084.591;2842426.655
1.1.54.23;-16.36163012;-71.50455152;-1937093.31;2842411.596
1.1.54.24;-16.3616946;-71.50461611;-1937100.072;2842403.428
1.1.54.25;-16.36155547;-71.50500664;-1937078.807;2842360.945
1.1.54.26;-16.36149856;-71.50507718;-1937071.233;2842353.686
1.1.54.27;-16.36143597;-71.50514404;-1937063.037;2842346.918
1.1.54.28;-16.36138446;-71.50521324;-1937056.113;2842339.741
1.1.54.29;-16.36130919;-71.50509159;-1937048.802;2842354.521
1.1.54.30;-16.36124067;-71.50503109;-1937041.513;2842362.278
1.1.54.31;-16.36109736;-71.50496935;-1937025.453;2842371.151
1.1.54.32;-16.36116284;-71.50489723;-1937034.055;2842378.477
1.1.54.33;-16.36121374;-71.50483374;-1937040.835;2842385.015
1.1.54.34;-16.36127608;-71.50476389;-1937049.039;2842392.125
1.1.54.35;-16.36134957;-71.50489082;-1937056.075;2842376.768
1.1.54.36;-16.36142839;-71.50494993;-1937064.591;2842369.035
1.1.54.37;-16.36111668;-71.50457815;-1937032.65;2842415.273
1.1.54.38;-16.36107507;-71.50462606;-1937027.158;2842410.381
1.1.54.39;-16.36101919;-71.50468803;-1937019.812;2842404.081
1.1.54.40;-16.36097317;-71.50473831;-1937013.772;2842398.978
1.1.54.41;-16.36093157;-71.50478738;-1937008.266;2842393.954
1.1.54.42;-16.36082874;-71.50465017;-1936997.913;2842410.859
1.1.54.43;-16.36085498;-71.50461516;-1937001.437;2842414.489
1.1.54.44;-16.36089017;-71.50456408;-1937006.214;2842419.824
1.1.54.45;-16.36092787;-71.50450908;-1937011.337;2842425.571
1.1.54.46;-16.36096557;-71.50444359;-1937016.591;2842432.508
1.1.54.47;-16.36078124;-71.50424539;-1936997.43;2842457.395
1.1.54.48;-16.36073643;-71.50429793;-1936991.503;2842452.02
1.1.54.49;-16.36070706;-71.50435066;-1936987.389;2842446.422
1.1.54.50;-16.36045633;-71.50428771;-1936958.723;2842456.833
1.1.54.51;-16.36054596;-71.50419576;-1936970.411;2842466.094
1.1.54.52;-16.36059778;-71.50414896;-1936977.089;2842470.726
1.1.54.53;-16.36065412;-71.50412097;-1936984.061;2842473.167
1.1.54.54;-16.36136485;-71.50424981;-1937065.943;2842449.28
1.1.54.55;-16.36131218;-71.50430512;-1937059.058;2842443.693
1.1.54.56;-16.36124875;-71.50437434;-1937050.734;2842436.669
1.1.54.57;-16.36118628;-71.50446;-1937042.315;2842427.767
1.1.54.58;-16.36113879;-71.50434742;-1937038.154;2842441.157
1.1.54.59;-16.36107413;-71.50428243;-1937031.375;2842449.373
1.1.54.60;-16.36101057;-71.50421325;-1937024.779;2842458.049
1.1.54.61;-16.36094658;-71.5041436;-1937018.138;2842466.784
1.1.54.62;-16.36088789;-71.50407933;-1937012.052;2842474.84
1.1.54.63;-16.36082306;-71.50401025;-1937005.305;2842483.522
1.1.54.64;-16.36076214;-71.50394812;-1936998.93;2842491.364
1.1.54.65;-16.36088088;-71.50381549;-1937014.551;2842504.86
1.1.54.66;-16.36095997;-71.5038915;-1937022.886;2842495.206
1.1.54.67;-16.36101565;-71.50394625;-1937028.738;2842488.269
1.1.54.68;-16.36107525;-71.50400655;-1937034.981;2842480.652
1.1.54.69;-16.36114291;-71.50407374;-1937042.085;2842472.148
1.1.54.70;-16.36121288;-71.50413604;-1937049.521;2842464.168
1.1.54.71;-16.36127678;-71.50419941;-1937056.23;2842456.146
1.1.54.72;-16.36162153;-71.50394732;-1937099.91;2842480.244
1.1.54.73;-16.36149657;-71.50411331;-1937083.138;2842463.046
1.1.54.74;-16.36143409;-71.50404947;-1937076.601;2842471.102
1.1.54.75;-16.36137528;-71.50397669;-1937070.608;2842480.125
1.1.54.76;-16.36129437;-71.50389956;-1937062.073;2842489.929
1.1.54.77;-16.36122822;-71.50382551;-1937055.234;2842499.192
1.1.54.78;-16.36116574;-71.50376422;-1937048.665;2842506.96
1.1.54.79;-16.36111428;-71.50370293;-1937043.391;2842514.583
1.1.54.80;-16.36105548;-71.5036442;-1937037.222;2842522.012
1.1.54.81;-16.36118468;-71.50351242;-1937054.062;2842535.274
1.1.54.82;-16.36121474;-71.50355227;-1937057.092;2842530.362
1.1.54.83;-16.36128086;-71.50361509;-1937064.069;2842522.374
1.1.54.84;-16.36134334;-71.50367893;-1937070.606;2842514.317
1.1.54.85;-16.36141195;-71.50375554;-1937077.702;2842504.732
1.1.54.86;-16.36148178;-71.50382832;-1937084.99;2842495.566
1.1.54.87;-16.36155651;-71.5038896;-1937092.998;2842487.64
1.1.54.88;-16.36105296;-71.50336946;-1937040.387;2842553.209
1.1.54.89;-16.36093116;-71.50351759;-1937024.21;2842537.996
1.1.54.90;-16.36089419;-71.50345722;-1937020.627;2842545.326
1.1.54.91;-16.36082954;-71.50339397;-1937013.828;2842553.344
1.1.54.92;-16.36076752;-71.50333071;-1937007.338;2842561.329
1.1.54.93;-16.36069891;-71.5032647;-1937000.108;2842569.712
1.1.54.94;-16.36063822;-71.50319457;-1936993.861;2842578.458
1.1.54.95;-16.36057357;-71.50312031;-1936987.2;2842587.725
1.1.54.96;-16.36050232;-71.50305568;-1936979.643;2842595.986
1.1.54.97;-16.36061975;-71.50291817;-1936995.172;2842610.053
1.1.54.98;-16.36069232;-71.50299105;-1937002.78;2842600.839
1.1.54.99;-16.36075961;-71.50306393;-1937009.768;2842591.694
1.1.54.100;-16.36082426;-71.50313406;-1937016.481;2842582.895
1.1.54.101;-16.36088628;-71.50320145;-1937022.919;2842574.442
1.1.54.102;-16.36094961;-71.50325508;-1937029.684;2842567.532
1.1.54.103;-16.36101294;-71.50332108;-1937036.294;2842559.22
1.1.54.104;-16.36073213;-71.50363727;-1936999.319;2842527.016
1.1.54.105;-16.3606287;-71.5037529;-1936985.71;2842515.249
1.1.54.106;-16.36045193;-71.50357456;-1936967.187;2842537.785
1.1.54.107;-16.36057605;-71.50347264;-1936983.054;2842547.727
1.1.54.108;-16.36048473;-71.50395034;-1936966.309;2842494.731
1.1.54.109;-16.36039696;-71.50396559;-1936955.804;2842494.146
1.1.54.110;-16.36037019;-71.50403968;-1936951.725;2842486.091
1.1.54.111;-16.36028157;-71.50410558;-1936940.484;2842479.771
1.1.54.112;-16.36018709;-71.50398001;-1936930.965;2842495.248
1.1.54.113;-16.36024946;-71.5039301;-1936938.921;2842500.096
1.1.54.114;-16.36030959;-71.50386859;-1936946.76;2842506.289
1.1.54.115;-16.36036305;-71.50380475;-1936953.846;2842512.833
1.1.54.116;-16.36020565;-71.50364234;-1936937.398;2842533.31
1.1.54.117;-16.36012214;-71.50369913;-1936926.871;2842527.957
1.1.54.118;-16.36009597;-71.50376816;-1936922.927;2842520.468
1.1.54.119;-16.36001438;-71.50357555;-1936915.766;2842543.38
1.1.54.120;-16.36007716;-71.50352229;-1936923.813;2842548.603
1.1.54.121;-16.36002501;-71.50308102;-1936923.243;2842599.338
1.1.54.122;-16.35987826;-71.50318761;-1936904.659;2842589.162
1.1.54.123;-16.35977598;-71.50327258;-1936891.572;2842580.857
1.1.54.124;-16.35988123;-71.50300687;-1936907.284;2842609.625
1.1.54.125;-16.3596125;-71.50334038;-1936871.51;2842575.299
1.1.54.126;-16.35956672;-71.50337648;-1936865.677;2842571.801
1.1.54.127;-16.35951723;-71.50341001;-1936859.44;2842568.643
1.1.54.128;-16.35945661;-71.50345643;-1936851.733;2842564.169
1.1.54.129;-16.35939722;-71.50349253;-1936844.301;2842560.848
1.1.54.130;-16.35933784;-71.50352863;-1936836.869;2842557.528
1.1.54.131;-16.3592834;-71.50356603;-1936830.002;2842553.995
1.1.54.132;-16.35921535;-71.50361116;-1936821.438;2842549.764
1.1.54.133;-16.35914978;-71.50364726;-1936813.28;2842546.524
1.1.54.134;-16.35908668;-71.5036911;-1936805.314;2842542.374
1.1.54.135;-16.35902853;-71.50373107;-1936797.979;2842538.599
1.1.54.136;-16.35898543;-71.50378488;-1936792.237;2842533.057
1.1.54.137;-16.35933971;-71.50318847;-1936841.374;2842596.09
1.1.54.138;-16.35935924;-71.50328556;-1936842.445;2842584.821
1.1.54.139;-16.35929934;-71.50331931;-1936834.982;2842581.774
1.1.54.140;-16.35922972;-71.50336824;-1936826.186;2842577.132
1.1.54.141;-16.35916173;-71.50340873;-1936817.688;2842573.426
1.1.54.142;-16.3591083;-71.50344753;-1936810.922;2842569.721
1.1.54.143;-16.35904966;-71.50347854;-1936803.641;2842566.969
1.1.54.144;-16.35899012;-71.5035184;-1936796.144;2842563.224
1.1.54.145;-16.35893127;-71.50354817;-1936788.855;2842560.615
1.1.54.146;-16.35886381;-71.50355914;-1936780.79;2842560.25
1.1.54.147;-16.35983422;-71.50376151;-1936892.257;2842524.636
1.1.54.148;-16.35976339;-71.50381345;-1936883.281;2842519.669
1.1.54.149;-16.35970042;-71.5038531;-1936875.383;2842515.992
1.1.54.150;-16.35963615;-71.50388591;-1936867.419;2842513.109
1.1.54.151;-16.35956925;-71.50392555;-1936859.059;2842509.485
1.1.54.152;-16.35951285;-71.5039697;-1936851.877;2842505.213
1.1.54.153;-16.35945119;-71.50400683;-1936844.165;2842501.805
1.1.54.154;-16.35938429;-71.50404175;-1936835.865;2842498.717
1.1.54.155;-16.35932395;-71.50407593;-1936828.345;2842495.626
1.1.54.156;-16.35925663;-71.50411821;-1936819.903;2842491.709
1.1.54.157;-16.35915523;-71.50409536;-1936808.277;2842495.623
1.1.54.158;-16.3590648;-71.50408251;-1936797.814;2842498.26
1.1.54.159;-16.3589634;-71.50406251;-1936786.153;2842501.852
1.1.54.160;-16.35910256;-71.50399687;-1936803.329;2842507.482
1.1.54.161;-16.35916945;-71.50397234;-1936811.497;2842509.392
1.1.54.162;-16.35924129;-71.50393878;-1936820.36;2842512.262
1.1.54.163;-16.35930694;-71.50390909;-1936828.448;2842514.774
1.1.54.164;-16.35936887;-71.50388198;-1936836.065;2842517.041
1.1.54.165;-16.35943238;-71.50383697;-1936844.094;2842521.318
1.1.54.166;-16.35949635;-71.50379906;-1936852.087;2842524.784
1.1.54.167;-16.35955404;-71.50375854;-1936859.376;2842528.628
1.1.54.168;-16.35962156;-71.50372062;-1936867.786;2842532.049
1.1.54.169;-16.35968944;-71.50368615;-1936876.196;2842535.073
1.1.54.170;-16.35977229;-71.50363818;-1936886.534;2842539.434
1.1.54.171;-16.35914483;-71.50429566;-1936804.533;2842473.038
1.1.54.172;-16.35905068;-71.50426854;-1936793.813;2842477.342
1.1.54.173;-16.35890946;-71.50422593;-1936777.757;2842484.018
1.1.54.174;-16.36000608;-71.50415025;-1936907.554;2842478.299
1.1.54.175;-16.35992123;-71.50420767;-1936896.861;2842472.892
1.1.54.176;-16.35981116;-71.50426934;-1936883.152;2842467.332
1.1.54.177;-16.35968578;-71.50428285;-1936868.251;2842467.435
1.1.54.178;-16.35959019;-71.50442778;-1936855.195;2842452.242
1.1.54.179;-16.35954211;-71.50448481;-1936848.828;2842446.4
1.1.54.180;-16.35946151;-71.50452655;-1936838.833;2842442.716
1.1.54.181;-16.35944978;-71.50461861;-1936836.295;2842432.427
1.1.54.182;-16.35929639;-71.50449221;-1936819.865;2842448.765
1.1.54.183;-16.35943097;-71.50434486;-1936837.532;2842463.724
1.1.54.184;-16.35949714;-71.50430574;-1936845.799;2842467.299
1.1.54.185;-16.35969349;-71.50419304;-1936870.288;2842477.522
1.1.54.186;-16.35978316;-71.50417523;-1936881.047;2842478.372
1.1.54.187;-16.3599731;-71.50401937;-1936905.327;2842493.574
1.1.54.188;-16.36014924;-71.50511288;-1936912.251;2842367.237
1.1.54.189;-16.35971034;-71.50494712;-1936862.771;2842391.764
1.1.54.190;-16.35966276;-71.50490992;-1936857.65;2842396.605
1.1.54.191;-16.35961755;-71.50486404;-1936852.916;2842402.399
1.1.54.192;-16.35955329;-71.50480697;-1936846.084;2842409.71
1.1.54.193;-16.35972224;-71.50469423;-1936867.354;2842420.295
1.1.54.194;-16.35976149;-71.50475499;-1936871.201;2842412.891
1.1.54.195;-16.35981023;-71.50481575;-1936876.162;2842405.363
1.1.54.196;-16.35986982;-71.50487514;-1936882.415;2842397.849
1.1.54.197;-16.36049072;-71.50553072;-1936947.11;2842315.386
1.1.54.198;-16.36042448;-71.50547985;-1936939.968;2842322.02
1.1.54.199;-16.3603687;-71.50543262;-1936934.009;2842328.105
1.1.54.200;-16.36031292;-71.50538417;-1936928.065;2842334.329
1.1.54.201;-16.36026063;-71.50532967;-1936922.608;2842341.193
1.1.54.202;-16.36057267;-71.50562675;-1936955.529;2842303.424
1.1.54.203;-16.36060337;-71.50570312;-1936958.174;2842294.361
1.1.54.204;-16.36063802;-71.50579496;-1936961.088;2842283.491
1.1.54.205;-16.36066277;-71.50586513;-1936963.112;2842275.209
1.1.54.206;-16.36069148;-71.50592498;-1936965.732;2842268.046
1.1.54.207;-16.36071128;-71.50600134;-1936967.097;2842259.126
1.1.54.208;-16.36075484;-71.50611898;-1936970.733;2842245.213
1.1.54.209;-16.36081068;-71.50620191;-1936976.249;2842235.078
1.1.54.210;-16.36088503;-71.50628563;-1936983.931;2842224.612
1.1.54.211;-16.36097109;-71.50636267;-1936993.072;2842214.751
1.1.54.212;-16.36103526;-71.50643212;-1936999.736;2842206.036
1.1.54.213;-16.36109942;-71.50649771;-1937006.448;2842197.759
1.1.54.214;-16.36116235;-71.50655687;-1937013.097;2842190.228
1.1.54.215;-16.36032052;-71.50564321;-1936925.696;2842304.846
1.1.54.216;-16.36022092;-71.50564186;-1936914.011;2842306.298
1.1.54.217;-16.3601252;-71.50564051;-1936902.782;2842307.7
1.1.54.218;-16.35999067;-71.50563781;-1936887.01;2842309.761
1.1.54.219;-16.35987038;-71.5056405;-1936872.843;2842311.025
1.1.54.220;-16.35974491;-71.50564724;-1936858.017;2842311.897
1.1.54.221;-16.35969883;-71.50532114;-1936856.709;2842349.488
1.1.54.222;-16.35958624;-71.50541911;-1936842.247;2842339.844
1.1.54.223;-16.35951661;-71.50536589;-1936834.737;2842346.789
