"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.19.H1-18","6","92","19","H1-18",-16.3363828,-72.18403872,-1925744.893,2765799.068
"6.92.19.H2-1","6","92","19","H2-1",-16.3360922,-72.18344539,-1925718.054,2765869.767
"6.92.19.H2-2","6","92","19","H2-2",-16.33622519,-72.18341294,-1925734.014,2765871.769
"6.92.19.H2-3","6","92","19","H2-3",-16.33630619,-72.18336298,-1925744.099,2765876.401
"6.92.19.H2-4","6","92","19","H2-4",-16.33638062,-72.18331708,-1925753.366,2765880.656
"6.92.19.H2-5","6","92","19","H2-5",-16.33645125,-72.18327353,-1925762.16,2765884.693
"6.92.19.H2-6","6","92","19","H2-6",-16.33653933,-72.1832192,-1925773.127,2765889.73
"6.92.19.H2-7","6","92","19","H2-7",-16.33660938,-72.18317599,-1925781.849,2765893.737
"6.92.19.H2-8","6","92","19","H2-8",-16.33670327,-72.18307971,-1925794.004,2765903.442
"6.92.19.H2-9","6","92","19","H2-9",-16.33673924,-72.18314617,-1925797.41,2765895.48
"6.92.19.H2-10","6","92","19","H2-10",-16.33678493,-72.1832243,-1925801.813,2765886.077
"6.92.19.H2-11","6","92","19","H2-11",-16.33682446,-72.18329047,-1925805.64,2765878.103
"6.92.19.H2-12","6","92","19","H2-12",-16.33668717,-72.18331989,-1925789.214,2765876.498
"6.92.19.H2-13","6","92","19","H2-13",-16.33661713,-72.18336309,-1925780.493,2765872.493
"6.92.19.H2-14","6","92","19","H2-14",-16.33652904,-72.18341742,-1925769.525,2765867.456
"6.92.19.H2-15","6","92","19","H2-15",-16.33645841,-72.18346098,-1925760.731,2765863.418
"6.92.19.H2-16","6","92","19","H2-16",-16.33638398,-72.18350688,-1925751.464,2765859.162
"6.92.19.H2-17","6","92","19","H2-17",-16.33630298,-72.18355683,-1925741.378,2765854.532
"6.92.19.H2-18","6","92","19","H2-18",-16.33621869,-72.18365948,-1925730.271,2765843.986
"6.92.19.H2-19","6","92","19","H2-19",-16.33617634,-72.18358583,-1925726.204,2765852.84
"6.92.19.H2-20","6","92","19","H2-20",-16.33613471,-72.18351257,-1925722.218,2765861.642
"6.92.19.H3-1","6","92","19","H3-1",-16.33591752,-72.18322117,-1925700.32,2765897.297
"6.92.19.H3-2","6","92","19","H3-2",-16.33588207,-72.18307808,-1925697.902,2765913.914
"6.92.19.H3-3","6","92","19","H3-3",-16.3358405,-72.18300578,-1925693.91,2765922.606
"6.92.19.H3-4","6","92","19","H3-4",-16.33579892,-72.18293349,-1925689.918,2765931.297
"6.92.19.H3-5","6","92","19","H3-5",-16.33575736,-72.1828612,-1925685.928,2765939.988
"6.92.19.H3-6","6","92","19","H3-6",-16.33571578,-72.18278891,-1925681.935,2765948.68
"6.92.19.H3-7","6","92","19","H3-7",-16.33567032,-72.18270985,-1925677.57,2765958.185
"6.92.19.H3-8","6","92","19","H3-8",-16.33586189,-72.18275389,-1925699.461,2765950.807
"6.92.19.H3-9","6","92","19","H3-9",-16.33595581,-72.18283492,-1925709.474,2765940.473
"6.92.19.H3-10","6","92","19","H3-10",-16.33612366,-72.18285878,-1925728.833,2765935.673
"6.92.19.H3-11","6","92","19","H3-11",-16.33629493,-72.18280561,-1925749.523,2765939.537
"6.92.19.H3-12","6","92","19","H3-12",-16.33657126,-72.18282226,-1925781.666,2765934.193
"6.92.19.H3-13","6","92","19","H3-13",-16.33648504,-72.18287203,-1925770.972,2765929.648
"6.92.19.H3-14","6","92","19","H3-14",-16.3364175,-72.1829128,-1925762.573,2765925.887
"6.92.19.H3-15","6","92","19","H3-15",-16.33634771,-72.18295585,-1925753.884,2765921.895
"6.92.19.H3-16","6","92","19","H3-16",-16.3362779,-72.18299891,-1925745.191,2765917.903
"6.92.19.H3-17","6","92","19","H3-17",-16.33620809,-72.18304196,-1925736.499,2765913.912
"6.92.19.H3-18","6","92","19","H3-18",-16.33613829,-72.18308501,-1925727.809,2765909.921
"6.92.19.H3-19","6","92","19","H3-19",-16.33606849,-72.18312806,-1925719.118,2765905.93
"6.92.19.H3-20","6","92","19","H3-20",-16.33599868,-72.18317111,-1925710.426,2765901.939
"6.92.19.I1-1","6","92","19","I1-1",-16.33688854,-72.18283221,-1925818.684,2765929.094
"6.92.19.I1-2","6","92","19","I1-2",-16.33710671,-72.18286437,-1925843.832,2765922.726
"6.92.19.I1-3","6","92","19","I1-3",-16.33735645,-72.18291418,-1925872.462,2765913.968
"6.92.19.I1-4","6","92","19","I1-4",-16.33724875,-72.18297763,-1925859.088,2765908.146
"6.92.19.I1-5","6","92","19","I1-5",-16.3371678,-72.18302668,-1925849.019,2765903.616
"6.92.19.I1-6","6","92","19","I1-6",-16.33708562,-72.18310892,-1925838.405,2765895.351
"6.92.19.I1-7","6","92","19","I1-7",-16.33704681,-72.18304232,-1925834.668,2765903.364
"6.92.19.I1-8","6","92","19","I1-8",-16.3370086,-72.18297564,-1925831.002,2765911.379
"6.92.19.I1-9","6","92","19","I1-9",-16.33696472,-72.18289932,-1925826.789,2765920.555
"6.92.19.I2-1","6","92","19","I2-1",-16.3371516,-72.18334243,-1925843.303,2765868.132
"6.92.19.I2-2","6","92","19","I2-2",-16.33726041,-72.18327532,-1925856.851,2765874.354
"6.92.19.I2-3","6","92","19","I2-3",-16.3373522,-72.18322131,-1925868.249,2765879.308
"6.92.19.I2-4","6","92","19","I2-4",-16.33743923,-72.18316783,-1925879.083,2765884.263
"6.92.19.I2-5","6","92","19","I2-5",-16.33752906,-72.18311243,-1925890.267,2765889.399
"6.92.19.I2-6","6","92","19","I2-6",-16.33765983,-72.18303121,-1925906.557,2765896.94
"6.92.19.I2-7","6","92","19","I2-7",-16.33773537,-72.18320558,-1925913.289,2765876.286
"6.92.19.I2-9","6","92","19","I2-9",-16.33758976,-72.18329264,-1925895.192,2765868.271
"6.92.19.I2-8","6","92","19","I2-8",-16.33766226,-72.18324862,-1925904.211,2765872.337
"6.92.19.I2-10","6","92","19","I2-10",-16.33752384,-72.18333794,-1925886.928,2765863.976
"6.92.19.I2-11","6","92","19","I2-11",-16.33744646,-72.18338152,-1925877.344,2765860.02
"6.92.19.I2-12","6","92","19","I2-12",-16.3373803,-72.18342674,-1925869.053,2765855.738
"6.92.19.I2-13","6","92","19","I2-13",-16.33731262,-72.18346647,-1925860.65,2765852.096
"6.92.19.I2-14","6","92","19","I2-14",-16.33724753,-72.18350739,-1925852.536,2765848.287
"6.92.19.I3-1","6","92","19","I3-1",-16.33437321,-72.18196871,-1925534.706,2766058.2
"6.92.19.I3-2","6","92","19","I3-2",-16.33448241,-72.18206447,-1925546.33,2766046.009
"6.92.19.I3-3","6","92","19","I3-3",-16.33457116,-72.18210654,-1925556.209,2766040.142
"6.92.19.I3-4","6","92","19","I3-4",-16.33464503,-72.18214157,-1925564.432,2766035.258
"6.92.19.I3-5","6","92","19","I3-5",-16.33474996,-72.18217218,-1925576.344,2766030.483
"6.92.19.I3-6","6","92","19","I3-6",-16.33483044,-72.18218373,-1925585.625,2766028.17
"6.92.19.I3-7","6","92","19","I3-7",-16.33491132,-72.18219228,-1925594.989,2766026.19
"6.92.19.I3-8","6","92","19","I3-8",-16.3349918,-72.18220383,-1925604.269,2766023.877
"6.92.19.I3-9","6","92","19","I3-9",-16.33507227,-72.18221538,-1925613.549,2766021.563
"6.92.19.I3-10","6","92","19","I3-10",-16.33515275,-72.18222693,-1925622.829,2766019.25
"6.92.19.I3-11","6","92","19","I3-11",-16.33523322,-72.18223848,-1925632.109,2766016.936
"6.92.19.I3-12","6","92","19","I3-12",-16.3353137,-72.18225003,-1925641.389,2766014.623
"6.92.19.I3-13","6","92","19","I3-13",-16.33539417,-72.18226158,-1925650.669,2766012.309
"6.92.19.I3-14","6","92","19","I3-14",-16.33547465,-72.18227313,-1925659.949,2766009.995
"6.92.19.I3-15","6","92","19","I3-15",-16.33555512,-72.18228468,-1925669.229,2766007.682
"6.92.19.I3-16","6","92","19","I3-16",-16.3356356,-72.18229624,-1925678.509,2766005.367
"6.92.19.I3-17","6","92","19","I3-17",-16.33571608,-72.18230779,-1925687.79,2766003.054
"6.92.19.I3-18","6","92","19","I3-18",-16.33579655,-72.18231935,-1925697.069,2766000.739
"6.92.19.I3-19","6","92","19","I3-19",-16.33587703,-72.1823309,-1925706.35,2765998.425
"6.92.19.I3-20","6","92","19","I3-20",-16.3359575,-72.18234245,-1925715.629,2765996.112
"6.92.19.I3-21","6","92","19","I3-21",-16.33603921,-72.18236466,-1925724.925,2765992.578
"6.92.19.I3-22","6","92","19","I3-22",-16.33612152,-72.18238456,-1925734.318,2765989.298
"6.92.19.I3-23","6","92","19","I3-23",-16.33619706,-72.18239115,-1925743.081,2765987.606
"6.92.19.I3-24","6","92","19","I3-24",-16.33628985,-72.18238606,-1925754.004,2765987.019
"6.92.19.I3-25","6","92","19","I3-25",-16.33637095,-72.1823911,-1925763.435,2765985.434
"6.92.19.I3-26","6","92","19","I3-26",-16.33645205,-72.18239613,-1925772.867,2765983.849
"6.92.19.I3-27","6","92","19","I3-27",-16.33653315,-72.18240117,-1925782.299,2765982.263
"6.92.19.I3-28","6","92","19","I3-28",-16.33661425,-72.1824062,-1925791.731,2765980.679
"6.92.19.I3-29","6","92","19","I3-29",-16.33669535,-72.18241124,-1925801.163,2765979.093
"6.92.19.I3-30","6","92","19","I3-30",-16.33677645,-72.18241627,-1925810.595,2765977.509
"6.92.19.I3-31","6","92","19","I3-31",-16.33685754,-72.18242131,-1925820.026,2765975.923
"6.92.19.I3-32","6","92","19","I3-32",-16.33693864,-72.18242634,-1925829.458,2765974.339
"6.92.19.I3-33","6","92","19","I3-33",-16.33701975,-72.18243138,-1925838.891,2765972.753
"6.92.19.I3-34","6","92","19","I3-34",-16.33710085,-72.18243642,-1925848.323,2765971.167
"6.92.19.I3-35","6","92","19","I3-35",-16.33718194,-72.18244146,-1925857.754,2765969.581
"6.92.19.I3-36","6","92","19","I3-36",-16.33726304,-72.18244649,-1925867.186,2765967.997
"6.92.19.I3-37","6","92","19","I3-37",-16.33735696,-72.18246105,-1925878.003,2765965.175
"6.92.19.I3-38","6","92","19","I3-38",-16.33746233,-72.18247659,-1925890.148,2765962.098
"6.92.19.I3-39","6","92","19","I3-39",-16.33756217,-72.18249876,-1925901.567,2765958.342
"6.92.19.I3-40","6","92","19","I3-40",-16.3376492,-72.18251757,-1925911.526,2765955.125
"6.92.19.I3-41","6","92","19","I3-41",-16.33774552,-72.18254606,-1925922.456,2765950.699
"6.92.19.I3-42","6","92","19","I3-42",-16.33785385,-72.18267962,-1925933.52,2765934.246
"6.92.19.I3-43","6","92","19","I3-43",-16.33803979,-72.1827788,-1925954.085,2765920.707
"6.92.19.I3-44","6","92","19","I3-44",-16.33801877,-72.18250717,-1925954.91,2765951.67
"6.92.19.I4-1","6","92","19","I4-1",-16.33064529,-72.18022407,-1925119.445,2766302.086
"6.92.19.I4-2","6","92","19","I4-2",-16.33076156,-72.18029934,-1925132.145,2766292.122
"6.92.19.I4-3","6","92","19","I4-3",-16.33084365,-72.18033826,-1925141.283,2766286.695
"6.92.19.I4-4","6","92","19","I4-4",-16.33092573,-72.18037717,-1925150.42,2766281.269
"6.92.19.I4-5","6","92","19","I4-5",-16.3310037,-72.18041414,-1925159.099,2766276.114
"6.92.19.I4-6","6","92","19","I4-6",-16.33108168,-72.18045111,-1925167.78,2766270.958
"6.92.19.I4-7","6","92","19","I4-7",-16.33115555,-72.18048613,-1925176.003,2766266.075
"6.92.19.I4-8","6","92","19","I4-8",-16.33122942,-72.18052116,-1925184.226,2766261.19
"6.92.19.I4-9","6","92","19","I4-9",-16.33130443,-72.18055364,-1925192.614,2766256.58
"6.92.19.I4-10","6","92","19","I4-10",-16.3313782,-72.18058887,-1925200.822,2766251.674
"6.92.19.I4-11","6","92","19","I4-11",-16.33145198,-72.18062411,-1925209.032,2766246.766
"6.92.19.I4-12","6","92","19","I4-12",-16.33152575,-72.18065935,-1925217.241,2766241.859
"6.92.19.I4-13","6","92","19","I4-13",-16.33159953,-72.18069459,-1925225.451,2766236.952
"6.92.19.I4-14","6","92","19","I4-14",-16.33167331,-72.18072982,-1925233.661,2766232.046
"6.92.19.I4-15","6","92","19","I4-15",-16.33174652,-72.18076632,-1925241.789,2766227.003
"6.92.19.I4-16","6","92","19","I4-16",-16.33182153,-72.1807988,-1925250.177,2766222.393
"6.92.19.I4-17","6","92","19","I4-17",-16.3318953,-72.18083404,-1925258.385,2766217.486
"6.92.19.I4-18","6","92","19","I4-18",-16.33196908,-72.18086928,-1925266.595,2766212.578
"6.92.19.I4-19","6","92","19","I4-19",-16.33204286,-72.18090451,-1925274.805,2766207.672
"6.92.19.I4-20","6","92","19","I4-20",-16.33211663,-72.18093975,-1925283.014,2766202.765
"6.92.19.I4-21","6","92","19","I4-21",-16.33218583,-72.18100574,-1925290.316,2766194.44
"6.92.19.I4-22","6","92","19","I4-22",-16.33227385,-72.18101789,-1925300.472,2766191.964
"6.92.19.I4-23","6","92","19","I4-23",-16.33234037,-72.18104528,-1925307.927,2766188.035
"6.92.19.I4-24","6","92","19","I4-24",-16.33241241,-72.1810792,-1925315.949,2766183.299
"6.92.19.I4-25","6","92","19","I4-25",-16.33248618,-72.18111444,-1925324.158,2766178.392
"6.92.19.I4-26","6","92","19","I4-26",-16.33255996,-72.18114969,-1925332.368,2766173.483
"6.92.19.I4-27","6","92","19","I4-27",-16.33263373,-72.18118493,-1925340.577,2766168.576
"6.92.19.I4-28","6","92","19","I4-28",-16.33270751,-72.18122016,-1925348.787,2766163.67
"6.92.19.I4-29","6","92","19","I4-29",-16.33278072,-72.18125666,-1925356.914,2766158.628
"6.92.19.I4-30","6","92","19","I4-30",-16.33285573,-72.18128914,-1925365.302,2766154.017
"6.92.19.I4-31","6","92","19","I4-31",-16.33292951,-72.18132438,-1925373.512,2766149.11
"6.92.19.I4-32","6","92","19","I4-32",-16.33300328,-72.18135962,-1925381.72,2766144.203
"6.92.19.I4-33","6","92","19","I4-33",-16.33307706,-72.18139486,-1925389.93,2766139.296
"6.92.19.I4-34","6","92","19","I4-34",-16.33315084,-72.18143009,-1925398.14,2766134.389
"6.92.19.I4-35","6","92","19","I4-35",-16.33322461,-72.18146533,-1925406.349,2766129.482
"6.92.19.I4-36","6","92","19","I4-36",-16.33329782,-72.18150183,-1925414.477,2766124.44
"6.92.19.I4-37","6","92","19","I4-37",-16.33337282,-72.18153431,-1925422.863,2766119.829
"6.92.19.I4-38","6","92","19","I4-38",-16.3334466,-72.18156955,-1925431.073,2766114.922
"6.92.19.I4-39","6","92","19","I4-39",-16.33352039,-72.18160479,-1925439.284,2766110.015
"6.92.19.I4-40","6","92","19","I4-40",-16.33359416,-72.18164003,-1925447.493,2766105.108
"6.92.19.I4-41","6","92","19","I4-41",-16.33366794,-72.18167526,-1925455.702,2766100.202
"6.92.19.I4-42","6","92","19","I4-42",-16.33374171,-72.1817105,-1925463.911,2766095.295
"6.92.19.I4-43","6","92","19","I4-43",-16.33388742,-72.18173659,-1925480.651,2766090.521
"6.92.19.I5-1","6","92","19","I5-1",-16.33818732,-72.18332037,-1925964.802,2765857.65
"6.92.20.A1-1","6","92","20","A1-1",-16.33338781,-72.18675539,-1925361.476,2765529.536
"6.92.20.A1-2","6","92","20","A1-2",-16.33343225,-72.18683427,-1925365.724,2765520.064
"6.92.20.A1-3","6","92","20","A1-3",-16.33347665,-72.18691262,-1925369.973,2765510.653
"6.92.20.A1-4","6","92","20","A1-4",-16.33352074,-72.1869892,-1925374.208,2765501.446
"6.92.20.A1-5","6","92","20","A1-5",-16.3335639,-72.18706798,-1925378.307,2765492.001
"6.92.20.A1-6","6","92","20","A1-6",-16.33360614,-72.18714145,-1925382.363,2765483.169
"6.92.20.A1-7","6","92","20","A1-7",-16.3337783,-72.18701235,-1925404.075,2765495.604
"6.92.20.A1-8","6","92","20","A1-8",-16.33386024,-72.18696293,-1925414.264,2765500.163
"6.92.20.A1-9","6","92","20","A1-9",-16.33396787,-72.1868946,-1925427.688,2765506.538
"6.92.20.A1-10","6","92","20","A1-10",-16.33378234,-72.18683246,-1925406.723,2765515.885
"6.92.20.A1-11","6","92","20","A1-11",-16.33370212,-72.18688045,-1925396.753,2765511.465
"6.92.20.A1-12","6","92","20","A1-12",-16.3336543,-72.18670238,-1925393.309,2765532.19
"6.92.20.A1-13","6","92","20","A1-13",-16.33391038,-72.1865364,-1925425.29,2765547.743
"6.92.20.A1-14","6","92","20","A1-14",-16.33383972,-72.18621063,-1925420.959,2765585.447
"6.92.20.A1-15","6","92","20","A1-15",-16.33375493,-72.18626456,-1925410.382,2765580.413
"6.92.20.A1-16","6","92","20","A1-16",-16.33368809,-72.18630849,-1925402.027,2765576.285
"6.92.20.A1-17","6","92","20","A1-17",-16.33361516,-72.18635291,-1925392.954,2765572.178
"6.92.20.A1-18","6","92","20","A1-18",-16.33353938,-72.18639711,-1925383.549,2765568.131
"6.92.20.A1-19","6","92","20","A1-19",-16.33346339,-72.18644545,-1925374.07,2765563.62
"6.92.20.A2-1","6","92","20","A2-1",-16.33372808,-72.18733596,-1925394.284,2765459.658
"6.92.20.A2-2","6","92","20","A2-2",-16.3337699,-72.18741284,-1925398.249,2765450.445
"6.92.20.A2-3","6","92","20","A2-3",-16.33381856,-72.1874933,-1925402.972,2765440.742
"6.92.20.A2-4","6","92","20","A2-4",-16.33386191,-72.18757131,-1925407.103,2765431.382
"6.92.20.A2-5","6","92","20","A2-5",-16.33390529,-72.1876456,-1925411.282,2765422.443
"6.92.20.A2-6","6","92","20","A2-6",-16.33394812,-72.18772518,-1925415.333,2765412.912
"6.92.20.A2-7","6","92","20","A2-7",-16.33399473,-72.18780626,-1925419.808,2765403.165
"6.92.20.A2-8","6","92","20","A2-8",-16.33403493,-72.18787786,-1925423.648,2765394.569
"6.92.20.A2-9","6","92","20","A2-9",-16.33408205,-72.18795981,-1925428.172,2765384.717
"6.92.20.A2-10","6","92","20","A2-10",-16.33412108,-72.188036,-1925431.82,2765375.617
"6.92.20.A2-11","6","92","20","A2-11",-16.33431377,-72.18790548,-1925455.952,2765387.956
"6.92.20.A2-12","6","92","20","A2-12",-16.33443486,-72.18783001,-1925471.038,2765394.969
"6.92.20.A2-13","6","92","20","A2-13",-16.33450641,-72.18775022,-1925480.377,2765403.091
"6.92.20.A2-14","6","92","20","A2-14",-16.33466648,-72.18770829,-1925499.62,2765405.826
"6.92.20.A2-15","6","92","20","A2-15",-16.33462612,-72.18764154,-1925495.703,2765413.875
"6.92.20.A2-16","6","92","20","A2-16",-16.33457617,-72.18755403,-1925490.915,2765424.391
"6.92.20.A2-17","6","92","20","A2-17",-16.33453146,-72.18745681,-1925486.857,2765435.939
"6.92.20.A2-18","6","92","20","A2-18",-16.33446488,-72.18735573,-1925480.286,2765448.197
"6.92.20.A2-19","6","92","20","A2-19",-16.33440474,-72.18725714,-1925474.439,2765460.093
"6.92.20.A2-20","6","92","20","A2-20",-16.33435385,-72.18716864,-1925469.553,2765470.732
"6.92.20.A2-21","6","92","20","A2-21",-16.33430895,-72.18709412,-1925465.198,2765479.717
"6.92.20.A2-22","6","92","20","A2-22",-16.33426465,-72.18701707,-1925460.945,2765488.98
"6.92.20.A2-23","6","92","20","A2-23",-16.33414742,-72.18708937,-1925446.349,2765482.277
"6.92.20.A2-24","6","92","20","A2-24",-16.33404718,-72.18715718,-1925433.796,2765475.868
"6.92.20.A2-25","6","92","20","A2-25",-16.33393499,-72.18722194,-1925419.881,2765469.954
"6.92.20.A2-26","6","92","20","A2-26",-16.33398582,-72.1873789,-1925423.933,2765451.577
"6.92.20.A2-27","6","92","20","A2-27",-16.33405371,-72.1873356,-1925432.403,2765455.621
"6.92.20.A2-28","6","92","20","A2-28",-16.33415358,-72.1872739,-1925444.839,2765461.344
"6.92.20.A2-29","6","92","20","A2-29",-16.33428068,-72.18732821,-1925459.059,2765453.614
"6.92.20.A2-30","6","92","20","A2-30",-16.33434124,-72.18742438,-1925464.984,2765441.986
"6.92.20.A2-31","6","92","20","A2-31",-16.33440665,-72.18752887,-1925471.377,2765429.358
"6.92.20.A2-32","6","92","20","A2-32",-16.33438093,-72.18767255,-1925466.629,2765413.441
"6.92.20.A2-33","6","92","20","A2-33",-16.33429781,-72.18772463,-1925456.27,2765408.596
"6.92.20.A2-34","6","92","20","A2-34",-16.33421817,-72.18777449,-1925446.346,2765403.958
"6.92.20.A2-35","6","92","20","A2-35",-16.33421608,-72.18757932,-1925448.461,2765426.042
"6.92.20.A3-1","6","92","20","A3-1",-16.33425166,-72.18823084,-1925444.748,2765351.961
"6.92.20.A3-2","6","92","20","A3-2",-16.33429974,-72.18831447,-1925449.364,2765341.907
"6.92.20.A3-3","6","92","20","A3-3",-16.33434782,-72.18839809,-1925453.981,2765331.855
"6.92.20.A3-4","6","92","20","A3-4",-16.33439592,-72.18848172,-1925458.6,2765321.8
"6.92.20.A3-5","6","92","20","A3-5",-16.334444,-72.18856534,-1925463.216,2765311.747
"6.92.20.A3-6","6","92","20","A3-6",-16.33449208,-72.18864897,-1925467.833,2765301.694
"6.92.20.A3-7","6","92","20","A3-7",-16.33454017,-72.1887326,-1925472.45,2765291.64
"6.92.20.A3-8","6","92","20","A3-8",-16.33458826,-72.18881622,-1925477.068,2765281.587
"6.92.20.A3-9","6","92","20","A3-9",-16.33463634,-72.18889985,-1925481.685,2765271.533
"6.92.20.A3-10","6","92","20","A3-10",-16.33482693,-72.18877611,-1925505.489,2765283.131
"6.92.20.A3-11","6","92","20","A3-11",-16.3349441,-72.18870615,-1925520.049,2765289.571
"6.92.20.A3-12","6","92","20","A3-12",-16.33502846,-72.18863776,-1925530.75,2765296.244
"6.92.20.A3-13","6","92","20","A3-13",-16.33516138,-72.18858344,-1925546.965,2765300.719
"6.92.20.A3-14","6","92","20","A3-14",-16.33511577,-72.18850605,-1925542.562,2765310.036
"6.92.20.A3-15","6","92","20","A3-15",-16.3350732,-72.18843044,-1925538.494,2765319.115
"6.92.20.A3-16","6","92","20","A3-16",-16.33502173,-72.18834286,-1925533.528,2765329.658
"6.92.20.A3-17","6","92","20","A3-17",-16.33497673,-72.18822943,-1925529.633,2765343.041
"6.92.20.A3-18","6","92","20","A3-18",-16.33492132,-72.18813309,-1925524.312,2765354.623
"6.92.20.A3-19","6","92","20","A3-19",-16.33487073,-72.18803878,-1925519.531,2765365.916
"6.92.20.A3-20","6","92","20","A3-20",-16.33469016,-72.18799322,-1925498.946,2765373.326
"6.92.20.A3-21","6","92","20","A3-21",-16.33457254,-72.18806819,-1925484.273,2765366.326
"6.92.20.A3-22","6","92","20","A3-22",-16.33445806,-72.18813879,-1925470.019,2765359.78
"6.92.20.A3-23","6","92","20","A3-23",-16.3345044,-72.18826845,-1925473.876,2765344.546
